timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-04 17:53:15.129105,0.359375,0.5,
2021-05-04 17:53:15.317060,0.2875,0.49583333333333335,
2021-05-04 17:53:15.514286,0.240625,0.5,
2021-05-04 17:53:15.698221,0.190625,0.5041666666666667,
2021-05-04 17:53:15.866974,0.140625,0.5083333333333333,
2021-05-04 17:53:16.036886,,,
2021-05-04 17:53:16.213733,0.05,-0.43333333333333335,
2021-05-04 17:53:16.391506,0.015625,0.5333333333333333,
2021-05-04 17:53:16.521999,-0.01875,0.5208333333333334,
2021-05-04 17:53:16.693056,-0.075,0.525,
2021-05-04 17:53:16.855229,-0.11875,0.5083333333333333,
2021-05-04 17:53:17.025562,-0.1375,0.5291666666666667,
2021-05-04 17:53:17.191596,-0.175,-0.2916666666666667,
2021-05-04 17:53:17.352271,-0.16875,-0.25,
2021-05-04 17:53:17.534316,-0.20625,-0.2791666666666667,
2021-05-04 17:53:17.710147,-0.225,-0.3,
2021-05-04 17:53:17.882007,-0.2375,-0.24583333333333332,
2021-05-04 17:53:18.057391,-0.24375,-0.2,
2021-05-04 17:53:18.243802,-0.278125,-0.30416666666666664,
2021-05-04 17:53:18.406710,-0.328125,-0.2916666666666667,
2021-05-04 17:53:18.534163,-0.340625,-0.31666666666666665,
2021-05-04 17:53:18.648636,-0.365625,-0.35833333333333334,
2021-05-04 17:53:18.819492,-0.3375,-0.2708333333333333,
2021-05-04 17:53:18.994232,-0.30625,-0.1375,
2021-05-04 17:53:19.170534,-0.296875,-0.15,
2021-05-04 17:53:19.335203,-0.296875,-0.275,
2021-05-04 17:53:19.503744,-0.34375,-0.275,
2021-05-04 17:53:19.687414,-0.375,-0.16666666666666666,
2021-05-04 17:53:19.868731,-0.396875,-0.3333333333333333,
2021-05-04 17:53:20.035692,-0.428125,-0.30833333333333335,
2021-05-04 17:53:20.209515,-0.409375,-0.2791666666666667,
2021-05-04 17:53:20.377960,-0.403125,-0.3,
2021-05-04 17:53:20.545546,-0.434375,-0.3125,
2021-05-04 17:53:20.705195,-0.5,-0.30416666666666664,
2021-05-04 17:53:20.793293,-0.490625,-0.3,
2021-05-04 17:53:20.867917,-0.540625,-0.3333333333333333,
2021-05-04 17:53:21.045552,-0.546875,-0.3416666666666667,
2021-05-04 17:53:21.208542,-0.571875,-0.30833333333333335,
2021-05-04 17:53:21.381204,-0.578125,-0.3125,
2021-05-04 17:53:21.559090,-0.609375,-0.35,
2021-05-04 17:53:21.740018,-0.6375,-0.3375,
2021-05-04 17:53:21.928162,-0.64375,-0.3375,
2021-05-04 17:53:22.096834,-0.6625,-0.3458333333333333,
2021-05-04 17:53:22.270264,-0.6625,-0.3375,
2021-05-04 17:53:22.430705,-0.66875,-0.3333333333333333,
2021-05-04 17:53:22.604722,-0.665625,-0.32916666666666666,
2021-05-04 17:53:22.775929,-0.6625,-0.32916666666666666,
2021-05-04 17:53:22.934155,-0.646875,-0.325,
2021-05-04 17:53:23.031089,-0.6375,-0.325,
2021-05-04 17:53:23.147830,-0.58125,-0.31666666666666665,
2021-05-04 17:53:23.314567,-0.575,-0.3125,
2021-05-04 17:53:23.489855,-0.503125,-0.30416666666666664,
2021-05-04 17:53:23.674172,-0.490625,-0.3125,
2021-05-04 17:53:23.856567,-0.453125,-0.30416666666666664,
2021-05-04 17:53:24.036766,-0.446875,-0.32083333333333336,
2021-05-04 17:53:24.206868,-0.440625,-0.325,
2021-05-04 17:53:24.363437,-0.415625,-0.3958333333333333,
2021-05-04 17:53:24.532396,-0.396875,-0.38333333333333336,
2021-05-04 17:53:24.713182,-0.36875,-0.35833333333333334,
2021-05-04 17:53:24.889560,-0.303125,-0.31666666666666665,
2021-05-04 17:53:25.065508,-0.275,-0.2791666666666667,
2021-05-04 17:53:25.233389,-0.2,-0.24166666666666667,
2021-05-04 17:53:25.310320,-0.18125,-0.23333333333333334,
2021-05-04 17:53:25.484634,-0.171875,-0.22083333333333333,
2021-05-04 17:53:25.656570,-0.15625,-0.2125,
2021-05-04 17:53:25.833819,-0.134375,-0.2125,
2021-05-04 17:53:26.023754,-0.096875,-0.225,
2021-05-04 17:53:26.200637,-0.040625,-0.20833333333333334,
2021-05-04 17:53:26.382368,-0.01875,-0.20416666666666666,
2021-05-04 17:53:26.552831,0.021875,-0.2,
2021-05-04 17:53:26.718714,0.04375,-0.19583333333333333,
2021-05-04 17:53:26.892894,0.10625,-0.20833333333333334,
2021-05-04 17:53:27.060349,0.134375,-0.21666666666666667,
2021-05-04 17:53:27.233461,0.190625,-0.22916666666666666,
2021-05-04 17:53:27.403274,0.215625,-0.225,
2021-05-04 17:53:27.537720,0.25,-0.24583333333333332,
2021-05-04 17:53:27.614786,0.275,-0.24583333333333332,
2021-05-04 17:53:27.781110,0.296875,-0.24583333333333332,
2021-05-04 17:53:27.947245,0.33125,-0.22916666666666666,
2021-05-04 17:53:28.124071,0.346875,-0.225,
2021-05-04 17:53:28.296415,0.36875,-0.22083333333333333,
2021-05-04 17:53:28.477957,0.396875,-0.23333333333333334,
2021-05-04 17:53:28.654770,0.425,-0.25416666666666665,
2021-05-04 17:53:28.835095,0.4375,-0.26666666666666666,
2021-05-04 17:53:29.003963,0.4625,-0.29583333333333334,
2021-05-04 17:53:29.304022,0.46875,-0.30833333333333335,
2021-05-04 17:53:29.703768,0.459375,-0.35,
2021-05-04 17:53:29.903735,0.453125,-0.4166666666666667,
2021-05-04 17:53:30.022316,0.446875,-0.44166666666666665,
2021-05-04 17:53:30.092896,0.45,-0.45,
2021-05-04 17:53:30.271258,0.453125,-0.45,
2021-05-04 17:53:30.453034,0.45,-0.4583333333333333,
2021-05-04 17:53:30.625110,0.45625,-0.5041666666666667,
2021-05-04 17:53:30.777577,0.453125,-0.49166666666666664,
2021-05-04 17:53:30.940808,0.453125,-0.475,
2021-05-04 17:53:31.097409,0.484375,-0.3875,
2021-05-04 17:53:31.291371,0.496875,-0.38333333333333336,
2021-05-04 17:53:31.462381,0.5,-0.4166666666666667,
2021-05-04 17:53:31.658461,0.475,-0.425,
2021-05-04 17:53:31.847563,0.465625,-0.4125,
2021-05-04 17:53:32.025489,0.465625,-0.37083333333333335,
2021-05-04 17:53:32.210992,0.4375,-0.3375,
2021-05-04 17:53:32.326772,0.4375,-0.3541666666666667,
2021-05-04 17:53:32.467964,0.446875,-0.3333333333333333,
2021-05-04 17:53:32.630247,0.45,-0.31666666666666665,
2021-05-04 17:53:32.803175,0.45,-0.2916666666666667,
2021-05-04 17:53:32.968716,0.446875,-0.2625,
2021-05-04 17:53:33.132165,0.45,-0.24583333333333332,
2021-05-04 17:53:33.305825,0.45,-0.22916666666666666,
2021-05-04 17:53:33.464069,0.440625,-0.25416666666666665,
2021-05-04 17:53:33.653488,0.4375,-0.24583333333333332,
2021-05-04 17:53:33.838100,0.434375,-0.25416666666666665,
2021-05-04 17:53:33.999154,0.415625,-0.2916666666666667,
2021-05-04 17:53:34.145101,0.415625,-0.3125,
2021-05-04 17:53:34.322707,0.41875,-0.31666666666666665,
2021-05-04 17:53:34.470801,0.421875,-0.30416666666666664,
2021-05-04 17:53:34.555157,0.425,-0.3,
2021-05-04 17:53:34.725793,0.428125,-0.3,
2021-05-04 17:53:34.895370,0.425,-0.2916666666666667,
2021-05-04 17:53:35.059189,0.43125,-0.275,
2021-05-04 17:53:35.213664,0.43125,-0.2875,
2021-05-04 17:53:35.390842,0.428125,-0.2791666666666667,
2021-05-04 17:53:35.554610,0.421875,-0.3125,
2021-05-04 17:53:35.729154,0.41875,-0.3125,
2021-05-04 17:53:35.904755,0.4125,-0.3,
2021-05-04 17:53:36.064275,0.4,-0.29583333333333334,
2021-05-04 17:53:36.238788,0.396875,-0.30416666666666664,
2021-05-04 17:53:36.413983,0.4,-0.30833333333333335,
2021-05-04 17:53:36.593430,0.403125,-0.30833333333333335,
2021-05-04 17:53:36.680402,0.4125,-0.2916666666666667,
2021-05-04 17:53:36.793153,0.4125,-0.3,
2021-05-04 17:53:36.972406,0.415625,-0.32083333333333336,
2021-05-04 17:53:37.145543,0.46875,-0.3125,
2021-05-04 17:53:37.307815,0.478125,-0.32083333333333336,
2021-05-04 17:53:37.468278,0.478125,-0.31666666666666665,
2021-05-04 17:53:37.638856,0.4125,-0.26666666666666666,
2021-05-04 17:53:37.810495,0.384375,-0.25,
2021-05-04 17:53:37.975811,0.3875,-0.2791666666666667,
2021-05-04 17:53:38.145771,0.43125,-0.18333333333333332,
2021-05-04 17:53:38.314308,0.45,-0.16666666666666666,
2021-05-04 17:53:38.479913,0.509375,-0.15833333333333333,
2021-05-04 17:53:38.644070,0.55,-0.20833333333333334,
2021-05-04 17:53:38.805479,0.58125,-0.2791666666666667,
2021-05-04 17:53:38.882373,0.55,-0.275,
2021-05-04 17:53:39.048623,0.49375,-0.4125,
2021-05-04 17:53:39.246691,0.475,-0.425,
2021-05-04 17:53:39.416303,0.49375,-0.37916666666666665,
2021-05-04 17:53:39.587477,0.51875,-0.36666666666666664,
2021-05-04 17:53:39.762036,0.55,-0.2916666666666667,
2021-05-04 17:53:39.922847,0.559375,-0.29583333333333334,
2021-05-04 17:53:40.104257,0.578125,-0.275,
2021-05-04 17:53:40.269165,0.59375,-0.19583333333333333,
2021-05-04 17:53:40.453710,0.59375,-0.18333333333333332,
2021-05-04 17:53:40.611090,0.609375,-0.17916666666666667,
2021-05-04 17:53:40.772871,0.61875,-0.17083333333333334,
2021-05-04 17:53:40.943064,0.640625,-0.15,
2021-05-04 17:53:41.025878,0.65,-0.12916666666666668,
2021-05-04 17:53:41.154046,0.65625,-0.10833333333333334,
2021-05-04 17:53:41.320373,0.653125,-0.08333333333333333,
2021-05-04 17:53:41.493285,0.659375,-0.07083333333333333,
2021-05-04 17:53:41.682903,0.671875,-0.016666666666666666,
2021-05-04 17:53:41.871773,0.68125,0.004166666666666667,
2021-05-04 17:53:42.034169,0.6875,-0.008333333333333333,
2021-05-04 17:53:42.217304,0.684375,-0.03333333333333333,
2021-05-04 17:53:42.382979,0.678125,-0.07916666666666666,
2021-05-04 17:53:42.561129,0.675,-0.08333333333333333,
2021-05-04 17:53:42.728692,0.671875,-0.1125,
2021-05-04 17:53:42.892583,0.65,-0.14166666666666666,
2021-05-04 17:53:43.065073,0.64375,-0.15416666666666667,
2021-05-04 17:53:43.239336,0.6375,-0.15833333333333333,
2021-05-04 17:53:43.310692,0.646875,-0.15,
2021-05-04 17:53:43.427990,0.64375,-0.15416666666666667,
2021-05-04 17:53:43.593180,0.6375,-0.1625,
2021-05-04 17:53:43.778129,0.6125,-0.1875,
2021-05-04 17:53:43.966998,0.596875,-0.20416666666666666,
2021-05-04 17:53:44.122636,0.5875,-0.20416666666666666,
2021-05-04 17:53:44.286481,0.5875,-0.22916666666666666,
2021-05-04 17:53:44.465185,0.59375,-0.23333333333333334,
2021-05-04 17:53:44.631544,0.61875,-0.22083333333333333,
2021-05-04 17:53:44.801248,0.63125,-0.2,
2021-05-04 17:53:44.958163,0.64375,-0.17083333333333334,
2021-05-04 17:53:45.123163,0.64375,-0.1625,
2021-05-04 17:53:45.293299,0.659375,-0.14166666666666666,
2021-05-04 17:53:45.439489,0.68125,-0.11666666666666667,
2021-05-04 17:53:45.511023,0.7,-0.125,
2021-05-04 17:53:45.651871,0.709375,-0.12916666666666668,
2021-05-04 17:53:45.831489,0.7,-0.125,
2021-05-04 17:53:46.001221,0.70625,-0.1625,
2021-05-04 17:53:46.174821,0.715625,-0.22083333333333333,
2021-05-04 17:53:46.339138,0.728125,-0.24166666666666667,
2021-05-04 17:53:46.491238,0.73125,-0.25416666666666665,
2021-05-04 17:53:46.645932,0.715625,-0.2708333333333333,
2021-05-04 17:53:46.816792,0.7125,-0.2791666666666667,
2021-05-04 17:53:46.990282,0.709375,-0.25,
2021-05-04 17:53:47.148100,0.70625,-0.225,
2021-05-04 17:53:47.324901,0.7,-0.225,
2021-05-04 17:53:47.506802,0.69375,-0.17083333333333334,
2021-05-04 17:53:47.686155,0.696875,-0.15,
2021-05-04 17:53:47.870835,0.721875,-0.1375,
2021-05-04 17:53:48.026983,0.7375,-0.12083333333333333,
2021-05-04 17:53:48.195141,0.740625,-0.1125,
2021-05-04 17:53:48.366792,0.75,-0.075,
2021-05-04 17:53:48.541223,0.746875,-0.06666666666666667,
2021-05-04 17:53:48.735269,0.728125,-0.0625,
2021-05-04 17:53:48.898783,0.66875,-0.15416666666666667,
2021-05-04 17:53:49.085066,0.64375,-0.19166666666666668,
2021-05-04 17:53:49.252573,0.578125,-0.22916666666666666,
2021-05-04 17:53:49.429294,0.55625,-0.22083333333333333,
2021-05-04 17:53:49.597262,0.46875,-0.18333333333333332,
2021-05-04 17:53:49.778779,0.45,-0.16666666666666666,
2021-05-04 17:53:49.910672,0.41875,-0.11666666666666667,
2021-05-04 17:53:50.074912,0.4125,-0.11666666666666667,
2021-05-04 17:53:50.232364,0.4,-0.13333333333333333,
2021-05-04 17:53:50.415321,0.36875,-0.15833333333333333,
2021-05-04 17:53:50.574601,0.3625,-0.1,
2021-05-04 17:53:50.754973,0.371875,-0.08333333333333333,
2021-05-04 17:53:50.942769,0.3875,-0.0375,
2021-05-04 17:53:51.124000,0.3875,-0.03333333333333333,
2021-05-04 17:53:51.294478,0.384375,-0.03333333333333333,
2021-05-04 17:53:51.456404,0.375,-0.020833333333333332,
2021-05-04 17:53:51.626669,0.375,-0.025,
2021-05-04 17:53:51.787553,0.36875,-0.025,
2021-05-04 17:53:51.943482,0.359375,-0.025,
2021-05-04 17:53:52.036483,0.353125,-0.020833333333333332,
2021-05-04 17:53:52.188279,0.340625,-0.0125,
2021-05-04 17:53:52.349145,0.340625,-0.008333333333333333,
2021-05-04 17:53:52.531410,0.34375,-0.008333333333333333,
2021-05-04 17:53:52.713716,0.34375,-0.0125,
2021-05-04 17:53:52.885651,0.34375,-0.025,
2021-05-04 17:53:53.048047,0.340625,-0.029166666666666667,
2021-05-04 17:53:53.208379,0.33125,-0.025,
2021-05-04 17:53:53.386052,0.325,-0.0375,
2021-05-04 17:53:53.554416,0.33125,-0.020833333333333332,
2021-05-04 17:53:53.728534,0.334375,-0.016666666666666666,
2021-05-04 17:53:53.892957,0.33125,-0.004166666666666667,
2021-05-04 17:53:54.067221,0.33125,0.0,
2021-05-04 17:53:54.170627,0.33125,0.008333333333333333,
2021-05-04 17:53:54.290200,0.334375,0.0125,
2021-05-04 17:53:54.475152,0.3375,0.004166666666666667,
2021-05-04 17:53:54.646160,0.334375,0.004166666666666667,
2021-05-04 17:53:54.814379,0.33125,0.0,
2021-05-04 17:53:54.972956,0.328125,-0.016666666666666666,
2021-05-04 17:53:55.153898,0.33125,-0.016666666666666666,
2021-05-04 17:53:55.342818,0.3375,-0.04583333333333333,
2021-05-04 17:53:55.514507,0.34375,-0.05,
2021-05-04 17:53:55.696334,0.340625,-0.0625,
2021-05-04 17:53:55.861546,0.3375,-0.0625,
2021-05-04 17:53:56.032989,0.34375,-0.058333333333333334,
2021-05-04 17:53:56.208892,0.35625,-0.05,
2021-05-04 17:53:56.382982,0.3625,-0.0625,
2021-05-04 17:53:56.749176,0.375,-0.03333333333333333,
2021-05-04 17:53:56.920642,0.375,0.020833333333333332,
2021-05-04 17:53:57.083927,0.378125,0.016666666666666666,
2021-05-04 17:53:57.261292,0.375,0.0125,
2021-05-04 17:53:57.477902,0.3625,0.008333333333333333,
2021-05-04 17:53:57.765019,0.353125,-0.008333333333333333,
2021-05-04 17:53:58.012313,0.35625,0.008333333333333333,
2021-05-04 17:53:58.191321,0.353125,0.0125,
2021-05-04 17:53:58.351105,0.353125,0.004166666666666667,
2021-05-04 17:53:58.519163,0.353125,0.0,
2021-05-04 17:53:58.687848,0.353125,0.008333333333333333,
2021-05-04 17:53:58.759262,0.346875,0.0,
2021-05-04 17:53:58.906697,0.340625,-0.008333333333333333,
2021-05-04 17:53:59.093898,0.3125,0.016666666666666666,
2021-05-04 17:53:59.283789,0.24375,-0.0375,
2021-05-04 17:53:59.446124,0.184375,-0.09166666666666666,
2021-05-04 17:53:59.606687,0.1,-0.10833333333333334,
2021-05-04 17:53:59.785546,0.028125,-0.12083333333333333,
2021-05-04 17:53:59.955786,-0.09375,-0.22916666666666666,
2021-05-04 17:54:00.111903,-0.140625,-0.2625,
2021-05-04 17:54:00.285102,-0.153125,-0.225,
2021-05-04 17:54:00.438479,-0.203125,-0.19166666666666668,
2021-05-04 17:54:00.626187,-0.228125,-0.2,
2021-05-04 17:54:00.812941,-0.290625,-0.15833333333333333,
2021-05-04 17:54:00.975509,-0.375,-0.175,
2021-05-04 17:54:01.052593,-0.409375,-0.19166666666666668,
2021-05-04 17:54:01.208438,-0.434375,-0.19583333333333333,
2021-05-04 17:54:01.376487,-0.46875,-0.1875,
2021-05-04 17:54:01.569917,-0.5,-0.17916666666666667,
2021-05-04 17:54:01.743125,-0.503125,-0.17083333333333334,
2021-05-04 17:54:01.929835,-0.490625,-0.1625,
2021-05-04 17:54:02.095826,-0.4125,-0.175,
2021-05-04 17:54:02.274504,-0.403125,-0.17083333333333334,
2021-05-04 17:54:02.424869,-0.409375,-0.11666666666666667,
2021-05-04 17:54:02.600197,-0.434375,-0.1,
2021-05-04 17:54:02.780930,-0.475,-0.09166666666666666,
2021-05-04 17:54:02.949781,-0.6,-0.07916666666666666,
2021-05-04 17:54:03.133938,-0.671875,-0.05416666666666667,
2021-05-04 17:54:03.250407,-0.746875,-0.075,
2021-05-04 17:54:03.325427,-0.76875,-0.09583333333333334,
2021-05-04 17:54:03.482008,-0.815625,-0.14583333333333334,
2021-05-04 17:54:03.668671,-0.86875,-0.20833333333333334,
2021-05-04 17:54:03.853958,-0.89375,-0.24583333333333332,
2021-05-04 17:54:04.030786,-0.875,-0.31666666666666665,
2021-05-04 17:54:04.193702,-0.865625,-0.30416666666666664,
2021-05-04 17:54:04.353119,-0.846875,-0.275,
2021-05-04 17:54:04.517227,-0.86875,-0.2875,
2021-05-04 17:54:04.676771,-0.8875,-0.30833333333333335,
2021-05-04 17:54:04.851223,-0.903125,-0.29583333333333334,
2021-05-04 17:54:05.033410,-0.89375,-0.29583333333333334,
2021-05-04 17:54:05.205226,-0.865625,-0.275,
2021-05-04 17:54:05.385468,-0.828125,-0.24583333333333332,
2021-05-04 17:54:05.543069,-0.80625,-0.22083333333333333,
2021-05-04 17:54:05.643474,-0.79375,-0.22916666666666666,
2021-05-04 17:54:05.719316,-0.76875,-0.22916666666666666,
2021-05-04 17:54:05.907353,-0.765625,-0.22916666666666666,
2021-05-04 17:54:06.081731,-0.753125,-0.2125,
2021-05-04 17:54:06.254777,-0.746875,-0.2,
2021-05-04 17:54:06.409705,-0.75,-0.2,
2021-05-04 17:54:06.565159,-0.746875,-0.19166666666666668,
2021-05-04 17:54:06.733187,-0.746875,-0.19583333333333333,
2021-05-04 17:54:06.899566,-0.75625,-0.20833333333333334,
2021-05-04 17:54:07.090833,,,
2021-05-04 17:54:07.287306,,,
2021-05-04 17:54:07.505591,,,
2021-05-04 17:54:07.713786,,,
2021-05-04 17:54:07.896450,,,
2021-05-04 17:54:07.979267,,,
2021-05-04 17:54:08.153739,-0.73125,-0.24583333333333332,
2021-05-04 17:54:08.349113,-0.721875,-0.24583333333333332,
2021-05-04 17:54:08.507427,,,
2021-05-04 17:54:08.681774,,,
2021-05-04 17:54:08.849659,,,
2021-05-04 17:54:09.040389,-0.7,-0.23333333333333334,
2021-05-04 17:54:09.190402,-0.640625,-0.1625,
2021-05-04 17:54:09.364518,-0.590625,-0.11666666666666667,
2021-05-04 17:54:09.550435,-0.44375,-0.03333333333333333,
2021-05-04 17:54:09.715170,-0.3375,0.0375,
2021-05-04 17:54:09.896238,-0.29375,0.07083333333333333,
2021-05-04 17:54:10.088757,-0.18125,0.1375,
2021-05-04 17:54:10.214045,-0.115625,0.2,
2021-05-04 17:54:10.302713,-0.09375,0.225,
2021-05-04 17:54:10.470262,-0.065625,0.22083333333333333,
2021-05-04 17:54:10.637824,-0.065625,0.21666666666666667,
2021-05-04 17:54:10.823212,-0.065625,0.22083333333333333,
2021-05-04 17:54:10.975282,-0.06875,0.23333333333333334,
2021-05-04 17:54:11.158321,-0.0625,0.24583333333333332,
2021-05-04 17:54:11.341011,-0.065625,0.2,
2021-05-04 17:54:11.519552,-0.084375,0.17916666666666667,
2021-05-04 17:54:11.694495,-0.13125,0.175,
2021-05-04 17:54:11.871281,-0.121875,0.14166666666666666,
2021-05-04 17:54:12.053229,-0.0875,0.0625,
2021-05-04 17:54:12.214212,-0.090625,0.025,
2021-05-04 17:54:12.370571,-0.078125,-0.025,
2021-05-04 17:54:12.441629,-0.046875,-0.06666666666666667,
2021-05-04 17:54:12.604553,-0.009375,-0.14583333333333334,
2021-05-04 17:54:12.777399,0.040625,-0.1625,
2021-05-04 17:54:12.931424,0.053125,-0.16666666666666666,
2021-05-04 17:54:13.112618,0.059375,-0.15833333333333333,
2021-05-04 17:54:13.281848,0.09375,-0.06666666666666667,
2021-05-04 17:54:13.460776,0.115625,-0.07083333333333333,
2021-05-04 17:54:13.639408,0.134375,-0.04583333333333333,
2021-05-04 17:54:13.811178,0.11875,-0.029166666666666667,
2021-05-04 17:54:13.992211,0.10625,-0.016666666666666666,
2021-05-04 17:54:14.149192,0.1125,-0.0125,
2021-05-04 17:54:14.307753,0.125,0.004166666666666667,
2021-05-04 17:54:14.464931,0.159375,-0.004166666666666667,
2021-05-04 17:54:14.626778,0.171875,-0.020833333333333332,
2021-05-04 17:54:14.698882,0.175,0.0125,
2021-05-04 17:54:14.828439,0.0,0.0,
2021-05-04 17:54:15.004272,0.175,0.016666666666666666,
2021-05-04 17:54:15.176467,0.184375,0.008333333333333333,
2021-05-04 17:54:15.330728,0.190625,0.004166666666666667,
2021-05-04 17:54:15.516171,0.19375,0.004166666666666667,
2021-05-04 17:54:15.692779,0.209375,0.008333333333333333,
2021-05-04 17:54:15.865095,0.215625,0.029166666666666667,
2021-05-04 17:54:16.052769,0.21875,0.0375,
2021-05-04 17:54:16.236934,0.21875,0.03333333333333333,
2021-05-04 17:54:16.409709,0.2125,0.029166666666666667,
2021-05-04 17:54:16.592933,0.209375,0.029166666666666667,
2021-05-04 17:54:16.766550,0.2125,0.03333333333333333,
2021-05-04 17:54:16.925465,0.2125,0.029166666666666667,
2021-05-04 17:54:17.076666,0.20625,0.025,
2021-05-04 17:54:17.242683,0.20625,0.020833333333333332,
2021-05-04 17:54:17.423952,0.20625,0.020833333333333332,
2021-05-04 17:54:17.602328,0.203125,0.025,
2021-05-04 17:54:17.792616,0.20625,0.029166666666666667,
2021-05-04 17:54:17.972299,0.209375,0.03333333333333333,
2021-05-04 17:54:18.134220,0.2125,0.025,
2021-05-04 17:54:18.304240,0.2125,0.025,
2021-05-04 17:54:18.464716,0.2125,0.020833333333333332,
2021-05-04 17:54:18.622571,0.221875,0.0,
2021-05-04 17:54:18.803089,0.228125,-0.020833333333333332,
2021-05-04 17:54:18.965663,0.271875,-0.0625,
2021-05-04 17:54:19.144642,0.34375,-0.12083333333333333,
2021-05-04 17:54:19.327329,0.61875,-0.325,
2021-05-04 17:54:19.506361,0.715625,-0.36666666666666664,
2021-05-04 17:54:19.687231,-0.896875,-0.21666666666666667,
2021-05-04 17:54:19.853363,-0.559375,-0.2916666666666667,
2021-05-04 17:54:20.020826,-0.446875,-0.2916666666666667,
2021-05-04 17:54:20.186189,-0.1375,-0.325,
2021-05-04 17:54:20.368765,-0.071875,-0.375,
2021-05-04 17:54:20.546190,,,
2021-05-04 17:54:20.706539,,,
2021-05-04 17:54:20.872897,,,
2021-05-04 17:54:21.040146,,,
2021-05-04 17:54:21.207995,,,
2021-05-04 17:54:21.381823,,,
2021-05-04 17:54:21.543870,,,
2021-05-04 17:54:21.725458,,,
2021-05-04 17:54:21.901862,,,
