timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-04 15:30:05.259148,0.315625,0.7875,
2021-05-04 15:30:05.342240,-0.60625,0.8708333333333333,
2021-05-04 15:30:05.431057,0.065625,0.6958333333333333,
2021-05-04 15:30:05.514464,-0.3,0.3,
2021-05-04 15:30:05.594482,-0.159375,0.6875,
2021-05-04 15:30:05.681016,-0.1375,0.6958333333333333,
2021-05-04 15:30:05.761788,-0.471875,0.3125,
2021-05-04 15:30:05.837150,-0.346875,0.5833333333333334,
2021-05-04 15:30:05.903855,-0.30625,0.575,
2021-05-04 15:30:05.978365,-0.4,0.5,
2021-05-04 15:30:06.056718,-0.803125,0.20416666666666666,
2021-05-04 15:30:06.139202,-0.771875,0.12916666666666668,
2021-05-04 15:30:06.214899,-0.59375,0.17083333333333334,
2021-05-04 15:30:06.301449,-0.6125,0.12916666666666668,
2021-05-04 15:30:06.383110,-0.875,-0.48333333333333334,
2021-05-04 15:30:06.453704,-0.80625,-0.5,
2021-05-04 15:30:06.532825,-0.01875,0.5,
2021-05-04 15:30:06.604464,-0.253125,0.19166666666666668,
2021-05-04 15:30:06.683484,-0.240625,0.24583333333333332,
2021-05-04 15:30:06.761865,-0.39375,0.42916666666666664,
2021-05-04 15:30:06.828492,-0.35625,0.5125,
2021-05-04 15:30:06.906347,-0.321875,0.5791666666666667,
2021-05-04 15:30:06.982724,-0.71875,0.6916666666666667,
2021-05-04 15:30:07.059067,-0.809375,0.7041666666666667,
2021-05-04 15:30:07.130169,-0.7875,0.4875,
2021-05-04 15:30:07.205117,,,
2021-05-04 15:30:07.289497,,,
2021-05-04 15:30:07.373007,0.846875,-0.3416666666666667,
2021-05-04 15:30:07.459365,0.971875,-0.36666666666666664,
2021-05-04 15:30:07.556200,0.878125,-0.31666666666666665,
2021-05-04 15:30:07.634653,0.865625,-0.2791666666666667,
2021-05-04 15:30:07.709575,0.846875,-0.2916666666666667,
2021-05-04 15:30:07.789397,0.85625,-0.32083333333333336,
2021-05-04 15:30:07.859913,0.8125,0.26666666666666666,
2021-05-04 15:30:07.937868,0.80625,-0.029166666666666667,
2021-05-04 15:30:08.007490,0.790625,0.0,
2021-05-04 15:30:08.079300,0.60625,0.4375,
2021-05-04 15:30:08.155090,0.715625,0.12916666666666668,
2021-05-04 15:30:08.228852,0.5125,-0.8041666666666667,
2021-05-04 15:30:08.307901,0.509375,-0.8125,
2021-05-04 15:30:08.380425,0.440625,-0.7041666666666667,
2021-05-04 15:30:08.457177,0.28125,-0.5833333333333334,
2021-05-04 15:30:08.534549,0.409375,0.13333333333333333,
2021-05-04 15:30:08.608240,0.35625,0.0,
2021-05-04 15:30:08.692372,0.3,0.06666666666666667,
2021-05-04 15:30:08.768177,0.228125,0.05,
2021-05-04 15:30:08.845976,0.221875,0.058333333333333334,
2021-05-04 15:30:08.914996,0.178125,0.0625,
2021-05-04 15:30:09.014263,-0.0375,-0.43333333333333335,
2021-05-04 15:30:09.102600,0.115625,0.26666666666666666,
2021-05-04 15:30:09.178026,0.1,0.25416666666666665,
2021-05-04 15:30:09.250222,0.16875,0.22083333333333333,
2021-05-04 15:30:09.329558,0.21875,0.175,
2021-05-04 15:30:09.408716,0.334375,0.058333333333333334,
2021-05-04 15:30:09.486122,0.478125,-0.10416666666666667,
2021-05-04 15:30:09.563498,0.51875,-0.13333333333333333,
2021-05-04 15:30:09.638190,,,
2021-05-04 15:30:10.603212,,,
2021-05-04 15:30:10.728740,0.053125,-0.8333333333333334,
2021-05-04 15:30:10.812223,0.13125,-0.7583333333333333,
2021-05-04 15:30:10.898675,0.175,-0.675,
2021-05-04 15:30:10.981207,0.16875,-0.5875,
2021-05-04 15:30:11.057974,0.146875,-0.6375,
2021-05-04 15:30:11.133278,0.140625,-0.675,
2021-05-04 15:30:11.215896,0.134375,-0.6791666666666667,
2021-05-04 15:30:11.293577,0.146875,-0.675,
2021-05-04 15:30:11.368701,0.14375,-0.6583333333333333,
2021-05-04 15:30:11.438125,0.15625,-0.6375,
2021-05-04 15:30:11.514826,0.146875,-0.6333333333333333,
2021-05-04 15:30:11.595493,0.28125,-0.6541666666666667,
2021-05-04 15:30:11.680568,0.271875,-0.75,
2021-05-04 15:30:11.759123,0.265625,-0.6708333333333333,
2021-05-04 15:30:11.835892,-0.228125,0.775,
2021-05-04 15:30:11.908021,-0.2125,0.8583333333333333,
2021-05-04 15:30:11.997360,-0.190625,0.9041666666666667,
2021-05-04 15:30:12.079550,-0.146875,0.8791666666666667,
2021-05-04 15:30:12.161059,0.4,-0.6,
2021-05-04 15:30:12.247896,-0.18125,0.8708333333333333,
2021-05-04 15:30:12.332868,0.38125,-0.5416666666666666,
2021-05-04 15:30:12.402422,0.375,-0.5291666666666667,
2021-05-04 15:30:12.481299,0.384375,-0.5583333333333333,
2021-05-04 15:30:12.572525,-0.165625,0.8708333333333333,
2021-05-04 15:30:12.649968,0.35625,-0.5208333333333334,
2021-05-04 15:30:12.730997,0.359375,-0.525,
2021-05-04 15:30:12.809868,0.36875,-0.5208333333333334,
2021-05-04 15:30:12.885795,0.359375,-0.525,
2021-05-04 15:30:12.959132,0.3625,-0.5,
2021-05-04 15:30:13.031144,0.359375,-0.5083333333333333,
2021-05-04 15:30:13.100347,0.35625,-0.5125,
2021-05-04 15:30:13.175694,0.409375,-0.5125,
2021-05-04 15:30:13.249651,0.328125,-0.45416666666666666,
2021-05-04 15:30:13.327620,0.33125,-0.4375,
2021-05-04 15:30:13.401424,0.34375,-0.44583333333333336,
2021-05-04 15:30:13.479514,0.340625,-0.38333333333333336,
2021-05-04 15:30:13.557605,0.340625,-0.3875,
2021-05-04 15:30:13.631867,0.35625,-0.35833333333333334,
2021-05-04 15:30:13.704654,0.409375,-0.36666666666666664,
2021-05-04 15:30:13.773556,0.2625,-0.25833333333333336,
2021-05-04 15:30:13.850407,0.415625,-0.3,
2021-05-04 15:30:13.927656,0.3625,-0.16666666666666666,
2021-05-04 15:30:14.023839,0.3625,-0.15,
2021-05-04 15:30:14.099203,0.428125,-0.2,
2021-05-04 15:30:14.181045,0.428125,-0.19583333333333333,
2021-05-04 15:30:14.255481,0.375,0.025,
2021-05-04 15:30:14.344610,0.421875,-0.18333333333333332,
2021-05-04 15:30:14.418350,0.353125,-0.14166666666666666,
2021-05-04 15:30:14.491491,0.35,-0.15416666666666667,
2021-05-04 15:30:14.562300,0.353125,-0.1375,
2021-05-04 15:30:14.649673,0.321875,-0.125,
2021-05-04 15:30:14.725245,0.371875,-0.14166666666666666,
2021-05-04 15:30:14.795007,0.415625,-0.14166666666666666,
2021-05-04 15:30:14.875073,0.428125,-0.12916666666666668,
2021-05-04 15:30:14.976463,0.440625,-0.1,
2021-05-04 15:30:15.066152,0.378125,-0.07083333333333333,
2021-05-04 15:30:15.142501,0.3875,-0.020833333333333332,
2021-05-04 15:30:15.216923,0.353125,-0.025,
2021-05-04 15:30:15.288875,0.40625,0.06666666666666667,
2021-05-04 15:30:15.364533,0.446875,0.14166666666666666,
2021-05-04 15:30:15.443901,0.565625,0.19166666666666668,
2021-05-04 15:30:15.531156,,,
2021-05-04 15:30:15.627953,0.684375,0.5458333333333333,
2021-05-04 15:30:15.700231,0.784375,0.675,
2021-05-04 15:30:15.779634,,,
2021-05-04 15:30:15.863494,,,
2021-05-04 15:30:15.929715,,,
2021-05-04 15:30:15.993993,,,
2021-05-04 15:30:16.061827,,,
2021-05-04 15:30:16.135217,0.865625,0.4875,
2021-05-04 15:30:16.222088,0.859375,0.4875,
2021-05-04 15:30:16.300690,0.84375,0.525,
2021-05-04 15:30:16.371464,0.571875,0.49166666666666664,
2021-05-04 15:30:16.450064,0.80625,0.5583333333333333,
2021-05-04 15:30:16.512625,0.796875,0.55,
2021-05-04 15:30:16.589160,0.571875,0.4875,
2021-05-04 15:30:16.658872,0.7625,0.5458333333333333,
2021-05-04 15:30:16.725609,0.7375,0.5333333333333333,
2021-05-04 15:30:16.800727,0.496875,0.49583333333333335,
2021-05-04 15:30:16.871466,0.65,0.55,
2021-05-04 15:30:16.949887,0.653125,0.5583333333333333,
2021-05-04 15:30:17.027795,0.628125,0.5625,
2021-05-04 15:30:17.115234,0.825,0.8791666666666667,
2021-05-04 15:30:17.199967,0.740625,0.8916666666666667,
2021-05-04 15:30:17.273992,0.734375,0.8791666666666667,
2021-05-04 15:30:17.358520,0.309375,0.4875,
2021-05-04 15:30:17.431190,0.76875,0.8791666666666667,
2021-05-04 15:30:17.503387,0.55625,0.5458333333333333,
2021-05-04 15:30:17.569741,0.565625,0.5458333333333333,
2021-05-04 15:30:17.641117,0.5875,0.5083333333333333,
2021-05-04 15:30:17.708434,0.65625,0.45,
2021-05-04 15:30:17.781425,0.421875,0.3333333333333333,
2021-05-04 15:30:17.852978,0.6625,0.4083333333333333,
2021-05-04 15:30:17.918388,0.8375,0.6875,
2021-05-04 15:30:17.991900,0.7625,0.6375,
2021-05-04 15:30:18.062309,0.690625,0.6375,
2021-05-04 15:30:18.136362,0.665625,0.6416666666666667,
2021-05-04 15:30:18.208897,0.615625,0.6208333333333333,
2021-05-04 15:30:18.275282,0.83125,0.9666666666666667,
2021-05-04 15:30:18.350787,0.909375,0.7833333333333333,
2021-05-04 15:30:18.422112,0.559375,0.525,
2021-05-04 15:30:18.503617,0.965625,0.675,
2021-05-04 15:30:18.587315,0.625,0.30416666666666664,
2021-05-04 15:30:18.676627,0.7875,0.20833333333333334,
2021-05-04 15:30:18.741051,0.859375,0.5958333333333333,
2021-05-04 15:30:18.806430,0.84375,0.175,
2021-05-04 15:30:18.877300,0.846875,0.2125,
2021-05-04 15:30:18.946450,0.85,0.17083333333333334,
2021-05-04 15:30:19.024237,0.76875,0.2875,
2021-05-04 15:30:19.097599,0.884375,0.2,
2021-05-04 15:30:19.178276,,,
2021-05-04 15:30:19.277362,0.88125,0.5375,
2021-05-04 15:30:19.356238,0.9,0.22916666666666666,
2021-05-04 15:30:19.431192,0.834375,0.325,
2021-05-04 15:30:19.509268,0.76875,0.35,
2021-05-04 15:30:19.584414,0.6125,-0.24583333333333332,
2021-05-04 15:30:19.669836,0.5,-0.225,
2021-05-04 15:30:19.753866,0.371875,0.30833333333333335,
2021-05-04 15:30:19.824500,0.325,0.275,
2021-05-04 15:30:19.901888,0.325,0.29583333333333334,
2021-05-04 15:30:19.978074,0.925,-0.058333333333333334,
2021-05-04 15:30:20.051631,0.334375,0.2625,
2021-05-04 15:30:20.134845,0.384375,0.17083333333333334,
2021-05-04 15:30:20.204702,0.39375,0.10833333333333334,
2021-05-04 15:30:20.291974,0.315625,0.041666666666666664,
2021-05-04 15:30:20.376162,0.865625,-0.18333333333333332,
2021-05-04 15:30:20.455636,0.240625,0.07083333333333333,
2021-05-04 15:30:20.534852,0.60625,0.10416666666666667,
2021-05-04 15:30:20.635523,0.18125,0.2375,
2021-05-04 15:30:20.708117,0.06875,0.2791666666666667,
2021-05-04 15:30:20.777185,0.075,0.30416666666666664,
2021-05-04 15:30:20.845406,0.01875,0.3875,
2021-05-04 15:30:20.923069,0.325,0.22083333333333333,
2021-05-04 15:30:20.989983,0.240625,0.2625,
2021-05-04 15:30:21.057305,0.240625,0.2625,
2021-05-04 15:30:21.131470,-0.171875,0.44166666666666665,
2021-05-04 15:30:21.203078,-0.178125,0.5083333333333333,
2021-05-04 15:30:21.271447,-0.20625,0.5083333333333333,
2021-05-04 15:30:21.347270,-0.203125,0.5291666666666667,
2021-05-04 15:30:21.423563,0.225,0.31666666666666665,
2021-05-04 15:30:21.505049,-0.228125,0.5041666666666667,
2021-05-04 15:30:21.577704,-0.240625,0.4625,
2021-05-04 15:30:21.644480,-0.240625,0.4583333333333333,
2021-05-04 15:30:21.722281,-0.240625,0.4791666666666667,
2021-05-04 15:30:21.797929,0.253125,0.2625,
2021-05-04 15:30:21.874185,0.25,0.2625,
2021-05-04 15:30:21.955048,-0.23125,0.37083333333333335,
2021-05-04 15:30:22.040715,0.240625,0.25,
2021-05-04 15:30:22.114331,0.221875,0.24583333333333332,
2021-05-04 15:30:22.195207,0.234375,0.24583333333333332,
2021-05-04 15:30:22.279524,0.209375,0.23333333333333334,
2021-05-04 15:30:22.355137,-0.271875,0.4166666666666667,
2021-05-04 15:30:22.436065,-0.265625,0.43333333333333335,
2021-05-04 15:30:22.524168,-0.26875,0.45416666666666666,
2021-05-04 15:30:22.590141,-0.265625,0.3625,
2021-05-04 15:30:22.656173,0.246875,0.21666666666666667,
2021-05-04 15:30:22.723983,-0.265625,0.43333333333333335,
2021-05-04 15:30:22.802868,-0.2625,0.43333333333333335,
2021-05-04 15:30:22.875558,0.29375,0.225,
2021-05-04 15:30:22.946202,-0.265625,0.45416666666666666,
2021-05-04 15:30:23.021951,-0.271875,0.45,
2021-05-04 15:30:23.100092,0.346875,0.2,
2021-05-04 15:30:23.182248,0.365625,0.18333333333333332,
2021-05-04 15:30:23.275004,0.3875,0.14583333333333334,
2021-05-04 15:30:23.370137,0.371875,0.1375,
2021-05-04 15:30:23.445478,0.371875,0.14166666666666666,
2021-05-04 15:30:23.525626,0.3875,0.125,
2021-05-04 15:30:23.600665,0.4125,0.07916666666666666,
2021-05-04 15:30:23.671950,0.421875,0.05,
2021-05-04 15:30:23.748275,0.4125,0.04583333333333333,
2021-05-04 15:30:23.821471,0.396875,0.004166666666666667,
2021-05-04 15:30:23.899614,0.4,-0.008333333333333333,
2021-05-04 15:30:23.971730,0.49375,-0.21666666666666667,
2021-05-04 15:30:24.048052,0.51875,-0.2791666666666667,
2021-05-04 15:30:24.126187,0.5,-0.6875,
2021-05-04 15:30:24.196787,0.578125,-0.7833333333333333,
2021-05-04 15:30:24.287235,0.578125,-0.7083333333333334,
2021-05-04 15:30:24.386191,0.88125,-0.37083333333333335,
2021-05-04 15:30:24.472564,0.9625,-0.35,
2021-05-04 15:30:24.539243,,,
2021-05-04 15:30:24.625784,,,
2021-05-04 15:30:24.695381,0.4125,0.9041666666666667,
2021-05-04 15:30:24.768280,,,
2021-05-04 15:30:24.847625,,,
2021-05-04 15:30:24.922628,,,
2021-05-04 15:30:24.997993,,,
2021-05-04 15:30:25.081097,0.88125,0.275,
2021-05-04 15:30:25.173213,0.6125,0.09583333333333334,
2021-05-04 15:30:25.251144,0.534375,0.8083333333333333,
2021-05-04 15:30:25.330669,0.203125,0.5208333333333334,
2021-05-04 15:30:25.405271,0.1375,0.6458333333333334,
2021-05-04 15:30:26.459903,-0.075,-0.058333333333333334,
2021-05-04 15:30:26.588181,-0.2375,0.7333333333333333,
2021-05-04 15:30:26.669264,-0.2,0.7791666666666667,
2021-05-04 15:30:26.742198,-0.165625,0.8166666666666667,
2021-05-04 15:30:26.820803,-0.15625,0.8083333333333333,
2021-05-04 15:30:26.894303,0.13125,0.775,
2021-05-04 15:30:26.970961,-0.153125,0.825,
2021-05-04 15:30:27.047133,0.04375,0.8666666666666667,
2021-05-04 15:30:27.120222,-0.203125,0.8125,
2021-05-04 15:30:27.199336,-0.215625,0.825,
2021-05-04 15:30:27.272113,0.103125,0.7875,
2021-05-04 15:30:27.349387,-0.159375,0.7166666666666667,
2021-05-04 15:30:27.424321,0.41875,0.675,
2021-05-04 15:30:27.509444,0.0875,-0.6041666666666666,
2021-05-04 15:30:27.605490,0.553125,0.8041666666666667,
2021-05-04 15:30:27.685931,0.2,-0.5208333333333334,
2021-05-04 15:30:27.777499,0.159375,-0.7666666666666667,
2021-05-04 15:30:27.852338,0.1125,-0.6791666666666667,
2021-05-04 15:30:27.922696,0.084375,-0.6958333333333333,
2021-05-04 15:30:27.999968,0.01875,-0.7,
2021-05-04 15:30:28.079657,0.278125,0.13333333333333333,
2021-05-04 15:30:28.153447,0.134375,0.16666666666666666,
2021-05-04 15:30:28.226334,0.084375,0.15416666666666667,
2021-05-04 15:30:28.303505,-0.29375,0.23333333333333334,
2021-05-04 15:30:28.376590,-0.38125,0.23333333333333334,
2021-05-04 15:30:28.465334,-0.40625,0.30416666666666664,
2021-05-04 15:30:28.544765,0.009375,0.3125,
2021-05-04 15:30:28.626695,-0.3375,0.25416666666666665,
2021-05-04 15:30:28.711003,0.03125,0.4125,
2021-05-04 15:30:28.795241,-0.371875,0.4,
2021-05-04 15:30:28.869258,-0.321875,0.3875,
2021-05-04 15:30:28.947578,-0.321875,0.4,
2021-05-04 15:30:29.026920,-0.33125,0.39166666666666666,
2021-05-04 15:30:29.099103,-0.325,0.39166666666666666,
2021-05-04 15:30:29.173512,-0.30625,0.3958333333333333,
2021-05-04 15:30:29.243478,-0.29375,0.42083333333333334,
2021-05-04 15:30:29.320502,-0.31875,0.4041666666666667,
2021-05-04 15:30:29.396243,-0.009375,0.425,
2021-05-04 15:30:29.484757,-0.065625,0.4125,
2021-05-04 15:30:29.572904,0.003125,0.4375,
2021-05-04 15:30:29.647574,-0.071875,0.44583333333333336,
2021-05-04 15:30:29.724971,0.0,0.4625,
2021-05-04 15:30:29.793420,-0.0375,0.325,
2021-05-04 15:30:29.874162,-0.015625,0.49583333333333335,
2021-05-04 15:30:29.948721,-0.021875,0.55,
2021-05-04 15:30:30.027138,-0.075,0.5166666666666667,
2021-05-04 15:30:30.104498,-0.06875,0.5458333333333333,
2021-05-04 15:30:30.196121,-0.125,0.525,
2021-05-04 15:30:30.278217,-0.15625,0.5083333333333333,
2021-05-04 15:30:30.365198,-0.353125,0.55,
2021-05-04 15:30:30.446224,-0.39375,0.5208333333333334,
2021-05-04 15:30:30.521044,-0.225,0.4625,
2021-05-04 15:30:30.599586,-0.41875,0.42916666666666664,
2021-05-04 15:30:30.675325,-0.13125,0.375,
2021-05-04 15:30:30.744927,-0.378125,0.42916666666666664,
2021-05-04 15:30:30.820234,-0.175,0.425,
2021-05-04 15:30:30.895626,-0.11875,0.42083333333333334,
2021-05-04 15:30:30.973653,-0.19375,0.425,
2021-05-04 15:30:31.045192,-0.103125,0.4083333333333333,
2021-05-04 15:30:31.123130,-0.18125,0.4083333333333333,
2021-05-04 15:30:31.193449,-0.18125,0.4041666666666667,
2021-05-04 15:30:31.268385,-0.175,0.4041666666666667,
2021-05-04 15:30:31.343953,-0.178125,0.3958333333333333,
2021-05-04 15:30:31.420359,-0.1125,0.38333333333333336,
2021-05-04 15:30:31.504732,-0.190625,0.3875,
2021-05-04 15:30:31.585577,-0.13125,0.37916666666666665,
2021-05-04 15:30:31.658350,-0.203125,0.3875,
2021-05-04 15:30:31.731669,-0.20625,0.3875,
2021-05-04 15:30:31.805725,-0.196875,0.37916666666666665,
2021-05-04 15:30:31.891553,-0.20625,0.3875,
2021-05-04 15:30:31.971919,-0.209375,0.3875,
2021-05-04 15:30:32.046133,-0.20625,0.3875,
2021-05-04 15:30:32.125106,-0.20625,0.3875,
2021-05-04 15:30:32.199758,-0.1375,0.375,
2021-05-04 15:30:32.288176,-0.203125,0.38333333333333336,
2021-05-04 15:30:32.369614,-0.121875,0.37916666666666665,
2021-05-04 15:30:32.447613,-0.209375,0.3875,
2021-05-04 15:30:32.523462,-0.14375,0.37916666666666665,
2021-05-04 15:30:32.591077,-0.20625,0.39166666666666666,
2021-05-04 15:30:32.667753,-0.203125,0.3875,
2021-05-04 15:30:32.748061,-0.215625,0.3875,
2021-05-04 15:30:32.815763,-0.209375,0.3875,
2021-05-04 15:30:32.892498,-0.20625,0.3875,
2021-05-04 15:30:32.974841,-0.209375,0.3875,
2021-05-04 15:30:33.048199,-0.20625,0.38333333333333336,
2021-05-04 15:30:33.130067,-0.203125,0.3875,
2021-05-04 15:30:33.217262,-0.14375,0.37083333333333335,
2021-05-04 15:30:33.306071,-0.209375,0.37916666666666665,
2021-05-04 15:30:33.396582,-0.209375,0.375,
2021-05-04 15:30:33.465887,-0.2125,0.375,
2021-05-04 15:30:33.542398,-0.20625,0.37083333333333335,
2021-05-04 15:30:33.620893,-0.20625,0.37083333333333335,
2021-05-04 15:30:33.695343,-0.20625,0.37083333333333335,
2021-05-04 15:30:33.769895,-0.209375,0.37083333333333335,
2021-05-04 15:30:33.845299,-0.159375,0.35833333333333334,
2021-05-04 15:30:33.937159,-0.2125,0.375,
2021-05-04 15:30:34.030208,-0.159375,0.35833333333333334,
2021-05-04 15:30:34.123914,-0.215625,0.37083333333333335,
2021-05-04 15:30:34.215309,-0.2125,0.36666666666666664,
2021-05-04 15:30:34.306877,-0.2125,0.3625,
2021-05-04 15:30:34.389310,-0.215625,0.3625,
2021-05-04 15:30:34.469918,-0.2125,0.3625,
2021-05-04 15:30:34.543839,-0.2125,0.36666666666666664,
2021-05-04 15:30:34.626435,-0.159375,0.3458333333333333,
2021-05-04 15:30:34.715734,-0.209375,0.3625,
2021-05-04 15:30:34.796909,-0.20625,0.36666666666666664,
2021-05-04 15:30:34.871319,-0.20625,0.36666666666666664,
2021-05-04 15:30:34.945850,-0.20625,0.36666666666666664,
2021-05-04 15:30:35.024160,-0.14375,0.3458333333333333,
2021-05-04 15:30:35.102337,-0.2125,0.37083333333333335,
2021-05-04 15:30:35.171528,-0.196875,0.36666666666666664,
2021-05-04 15:30:35.253232,-0.203125,0.36666666666666664,
2021-05-04 15:30:35.332599,-0.14375,0.3416666666666667,
2021-05-04 15:30:35.425772,-0.2,0.3625,
2021-05-04 15:30:35.497629,-0.2,0.3625,
2021-05-04 15:30:35.595793,-0.196875,0.35833333333333334,
2021-05-04 15:30:35.668848,-0.196875,0.3541666666666667,
2021-05-04 15:30:35.737612,-0.196875,0.35833333333333334,
2021-05-04 15:30:35.815630,-0.2,0.3625,
2021-05-04 15:30:35.896864,-0.2,0.3625,
2021-05-04 15:30:35.991075,-0.203125,0.3625,
2021-05-04 15:30:36.069672,-0.209375,0.3625,
2021-05-04 15:30:36.141841,-0.209375,0.35833333333333334,
2021-05-04 15:30:36.225440,-0.2,0.35833333333333334,
2021-05-04 15:30:36.296862,-0.196875,0.3625,
2021-05-04 15:30:36.385372,-0.2,0.35833333333333334,
2021-05-04 15:30:36.456781,-0.146875,0.3375,
2021-05-04 15:30:36.543044,-0.196875,0.35833333333333334,
2021-05-04 15:30:36.635220,-0.184375,0.35,
2021-05-04 15:30:36.716146,-0.178125,0.3541666666666667,
2021-05-04 15:30:36.798465,-0.165625,0.3541666666666667,
2021-05-04 15:30:36.868682,-0.175,0.35,
2021-05-04 15:30:36.964468,-0.159375,0.3458333333333333,
2021-05-04 15:30:37.050480,-0.1625,0.35,
2021-05-04 15:30:37.125489,-0.134375,0.32083333333333336,
2021-05-04 15:30:37.207551,-0.178125,0.35,
2021-05-04 15:30:37.283333,-0.15625,0.35,
2021-05-04 15:30:37.354868,-0.15625,0.3458333333333333,
2021-05-04 15:30:37.426392,-0.16875,0.3458333333333333,
2021-05-04 15:30:37.497999,-0.165625,0.35,
2021-05-04 15:30:37.567124,-0.15625,0.3458333333333333,
2021-05-04 15:30:37.641671,-0.171875,0.35,
2021-05-04 15:30:37.719470,-0.140625,0.31666666666666665,
2021-05-04 15:30:37.798903,-0.165625,0.35,
2021-05-04 15:30:37.876881,-0.1375,0.325,
2021-05-04 15:30:37.958376,-0.171875,0.35,
2021-05-04 15:30:38.031328,-0.165625,0.35,
2021-05-04 15:30:38.112577,-0.15,0.3541666666666667,
2021-05-04 15:30:38.183605,-0.1125,0.3541666666666667,
2021-05-04 15:30:38.264438,-0.1125,0.36666666666666664,
2021-05-04 15:30:38.340708,-0.2,0.38333333333333336,
2021-05-04 15:30:38.421101,-0.15625,0.35,
2021-05-04 15:30:38.490836,-0.153125,0.3458333333333333,
2021-05-04 15:30:38.571786,-0.1875,0.37083333333333335,
2021-05-04 15:30:38.640481,-0.178125,0.3625,
2021-05-04 15:30:38.719020,-0.1625,0.35833333333333334,
2021-05-04 15:30:38.789917,-0.2,0.35833333333333334,
2021-05-04 15:30:38.868908,-0.1875,0.3541666666666667,
2021-05-04 15:30:38.940769,-0.178125,0.3625,
2021-05-04 15:30:39.022691,-0.20625,0.3458333333333333,
2021-05-04 15:30:39.104829,-0.196875,0.35,
2021-05-04 15:30:39.180994,-0.190625,0.35,
2021-05-04 15:30:39.252081,-0.203125,0.3458333333333333,
2021-05-04 15:30:39.338212,-0.203125,0.3416666666666667,
2021-05-04 15:30:39.416697,-0.20625,0.3416666666666667,
2021-05-04 15:30:39.493873,-0.20625,0.3416666666666667,
2021-05-04 15:30:39.568642,-0.203125,0.3416666666666667,
2021-05-04 15:30:39.643855,-0.2,0.25833333333333336,
2021-05-04 15:30:39.724545,-0.190625,0.35,
2021-05-04 15:30:39.801111,-0.165625,0.3,
2021-05-04 15:30:39.877516,-0.2,0.35,
2021-05-04 15:30:39.954230,-0.203125,0.35,
2021-05-04 15:30:40.043518,-0.196875,0.3458333333333333,
2021-05-04 15:30:40.125831,-0.203125,0.3458333333333333,
2021-05-04 15:30:40.195996,-0.203125,0.3416666666666667,
2021-05-04 15:30:40.266055,-0.2,0.3458333333333333,
2021-05-04 15:30:40.343260,-0.203125,0.3458333333333333,
2021-05-04 15:30:40.417833,-0.1875,0.2833333333333333,
2021-05-04 15:30:40.493154,-0.20625,0.3416666666666667,
2021-05-04 15:30:40.569548,-0.20625,0.3416666666666667,
2021-05-04 15:30:40.644356,-0.178125,0.2875,
2021-05-04 15:30:40.726802,-0.20625,0.3416666666666667,
2021-05-04 15:30:40.813498,-0.1875,0.2916666666666667,
