timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-04 17:00:03.454363,-0.04375,0.05416666666666667,
2021-05-04 17:00:03.516854,-0.01875,0.058333333333333334,
2021-05-04 17:00:03.569187,-0.025,0.07083333333333333,
2021-05-04 17:00:03.624175,-0.08125,0.0875,
2021-05-04 17:00:03.688084,-0.040625,0.11666666666666667,
2021-05-04 17:00:03.750390,0.028125,0.12083333333333333,
2021-05-04 17:00:03.808973,0.05,0.125,
2021-05-04 17:00:03.866643,0.05625,0.10833333333333334,
2021-05-04 17:00:03.930289,-0.021875,0.125,
2021-05-04 17:00:03.987183,0.065625,0.09583333333333334,
2021-05-04 17:00:04.049982,0.059375,0.09583333333333334,
2021-05-04 17:00:04.104162,0.0625,0.09166666666666666,
2021-05-04 17:00:04.162992,-0.015625,0.1,
2021-05-04 17:00:04.224714,0.00625,0.09583333333333334,
2021-05-04 17:00:04.283824,0.015625,0.1,
2021-05-04 17:00:04.341182,0.015625,0.1,
2021-05-04 17:00:04.398648,0.0875,0.1,
2021-05-04 17:00:04.459194,0.08125,0.10416666666666667,
2021-05-04 17:00:04.517164,0.015625,0.125,
2021-05-04 17:00:04.580453,0.090625,0.11666666666666667,
2021-05-04 17:00:04.637607,0.059375,0.11666666666666667,
2021-05-04 17:00:04.694135,0.021875,0.125,
2021-05-04 17:00:04.748968,0.01875,0.12916666666666668,
2021-05-04 17:00:04.809579,0.003125,0.12916666666666668,
2021-05-04 17:00:04.867154,0.075,0.12083333333333333,
2021-05-04 17:00:04.929982,0.125,0.1125,
2021-05-04 17:00:04.984905,0.071875,0.1125,
2021-05-04 17:00:05.049453,0.09375,0.10833333333333334,
2021-05-04 17:00:05.109228,0.090625,0.10833333333333334,
2021-05-04 17:00:05.164480,0.01875,0.125,
2021-05-04 17:00:05.223922,0.046875,0.11666666666666667,
2021-05-04 17:00:05.284141,0.1,0.10833333333333334,
2021-05-04 17:00:05.342797,0.096875,0.10833333333333334,
2021-05-04 17:00:05.402042,0.109375,0.10833333333333334,
2021-05-04 17:00:05.462082,0.0875,0.10833333333333334,
2021-05-04 17:00:05.526729,0.103125,0.09583333333333334,
2021-05-04 17:00:05.583785,0.090625,0.10416666666666667,
2021-05-04 17:00:05.643852,0.109375,0.09166666666666666,
2021-05-04 17:00:05.705199,0.090625,0.09583333333333334,
2021-05-04 17:00:05.761650,0.075,0.09583333333333334,
2021-05-04 17:00:05.828453,-0.003125,0.1125,
2021-05-04 17:00:05.883370,0.021875,0.10833333333333334,
2021-05-04 17:00:05.940498,0.09375,0.09166666666666666,
2021-05-04 17:00:06.004323,0.090625,0.09583333333333334,
2021-05-04 17:00:06.067095,0.0375,0.10416666666666667,
2021-05-04 17:00:06.124765,0.084375,0.09583333333333334,
2021-05-04 17:00:06.186221,0.125,0.09166666666666666,
2021-05-04 17:00:06.249149,0.009375,0.10416666666666667,
2021-05-04 17:00:06.313308,-0.009375,0.10833333333333334,
2021-05-04 17:00:06.375502,0.078125,0.09583333333333334,
2021-05-04 17:00:06.431103,0.096875,0.0875,
2021-05-04 17:00:06.489239,0.00625,0.10416666666666667,
2021-05-04 17:00:06.547440,0.03125,0.09166666666666666,
2021-05-04 17:00:06.605618,0.025,0.0875,
2021-05-04 17:00:06.660856,0.0625,0.07083333333333333,
2021-05-04 17:00:06.723771,0.0625,0.08333333333333333,
2021-05-04 17:00:06.786526,0.015625,0.09166666666666666,
2021-05-04 17:00:06.852736,0.071875,0.09166666666666666,
2021-05-04 17:00:06.909623,0.059375,0.09583333333333334,
2021-05-04 17:00:06.961132,0.0,0.1,
2021-05-04 17:00:07.019221,0.25,0.05416666666666667,
2021-05-04 17:00:07.078492,-0.009375,0.1,
2021-05-04 17:00:07.130878,-0.009375,0.09583333333333334,
2021-05-04 17:00:07.185823,0.040625,0.09166666666666666,
2021-05-04 17:00:07.243340,-0.025,0.0875,
2021-05-04 17:00:07.299205,-0.009375,0.07916666666666666,
2021-05-04 17:00:07.358199,-0.025,0.07916666666666666,
2021-05-04 17:00:07.415720,-0.015625,0.07916666666666666,
2021-05-04 17:00:07.476680,-0.009375,0.08333333333333333,
2021-05-04 17:00:07.536617,-0.021875,0.0875,
2021-05-04 17:00:07.598818,0.04375,0.07916666666666666,
2021-05-04 17:00:07.650797,-0.015625,0.07916666666666666,
2021-05-04 17:00:07.717455,0.203125,0.05,
2021-05-04 17:00:07.774471,-0.015625,0.07916666666666666,
2021-05-04 17:00:07.837595,-0.0125,0.08333333333333333,
2021-05-04 17:00:07.906113,0.065625,0.07083333333333333,
2021-05-04 17:00:07.963011,0.065625,0.07083333333333333,
2021-05-04 17:00:08.028863,-0.025,0.0875,
2021-05-04 17:00:08.083883,-0.01875,0.08333333333333333,
2021-05-04 17:00:08.148527,0.059375,0.07083333333333333,
2021-05-04 17:00:08.200478,0.046875,0.075,
2021-05-04 17:00:08.258837,-0.034375,0.09166666666666666,
2021-05-04 17:00:08.315104,-0.028125,0.08333333333333333,
2021-05-04 17:00:08.379646,-0.021875,0.0875,
2021-05-04 17:00:08.438338,-0.04375,0.08333333333333333,
2021-05-04 17:00:08.500413,-0.034375,0.08333333333333333,
2021-05-04 17:00:08.565184,0.04375,0.075,
2021-05-04 17:00:08.628776,0.028125,0.08333333333333333,
2021-05-04 17:00:08.688124,0.028125,0.07916666666666666,
2021-05-04 17:00:08.746797,0.00625,0.075,
2021-05-04 17:00:08.808779,0.00625,0.075,
2021-05-04 17:00:08.869845,0.025,0.07916666666666666,
2021-05-04 17:00:08.929827,0.0375,0.07916666666666666,
2021-05-04 17:00:08.991289,0.015625,0.075,
2021-05-04 17:00:09.051322,-0.003125,0.07916666666666666,
2021-05-04 17:00:09.117789,0.021875,0.06666666666666667,
2021-05-04 17:00:09.174079,-0.00625,0.075,
2021-05-04 17:00:09.240922,-0.00625,0.07916666666666666,
2021-05-04 17:00:09.298897,0.015625,0.07916666666666666,
2021-05-04 17:00:09.363371,0.028125,0.07916666666666666,
2021-05-04 17:00:09.417716,-0.003125,0.07916666666666666,
2021-05-04 17:00:09.485603,-0.05625,0.0875,
2021-05-04 17:00:09.544861,-0.00625,0.08333333333333333,
2021-05-04 17:00:09.608279,-0.003125,0.0875,
2021-05-04 17:00:09.665430,0.015625,0.0875,
2021-05-04 17:00:09.730042,0.06875,0.08333333333333333,
2021-05-04 17:00:09.786097,0.009375,0.0875,
2021-05-04 17:00:09.848283,0.0125,0.0875,
2021-05-04 17:00:09.899713,0.00625,0.0875,
2021-05-04 17:00:09.963906,-0.053125,0.09583333333333334,
2021-05-04 17:00:10.023000,0.05625,0.07083333333333333,
2021-05-04 17:00:10.085460,-0.003125,0.07083333333333333,
2021-05-04 17:00:10.146148,-0.325,0.8375,
2021-05-04 17:00:10.213137,-0.321875,0.9208333333333333,
2021-05-04 17:00:10.276516,-0.159375,0.9166666666666666,
2021-05-04 17:00:10.337254,0.0375,0.6666666666666666,
2021-05-04 17:00:10.405446,0.7125,0.525,
2021-05-04 17:00:10.463622,0.11875,0.275,
2021-05-04 17:00:10.527556,0.078125,0.0,
2021-05-04 17:00:10.584942,-0.01875,-0.14583333333333334,
2021-05-04 17:00:10.655911,-0.028125,-0.5041666666666667,
2021-05-04 17:00:10.708960,0.690625,-0.43333333333333335,
2021-05-04 17:00:10.775927,0.690625,-0.43333333333333335,
2021-05-04 17:00:10.841335,0.2125,-0.6916666666666667,
2021-05-04 17:00:10.911371,0.278125,-0.7,
2021-05-04 17:00:10.992142,0.059375,-0.9,
2021-05-04 17:00:11.068130,0.0,-0.8416666666666667,
2021-05-04 17:00:11.137184,-0.125,-0.9083333333333333,
2021-05-04 17:00:11.212147,,,
2021-05-04 17:00:11.311166,-0.58125,0.09583333333333334,
2021-05-04 17:00:11.402084,-0.659375,-0.19166666666666668,
2021-05-04 17:00:11.479425,,,
2021-05-04 17:00:11.547187,,,
2021-05-04 17:00:11.614417,,,
2021-05-04 17:00:11.672795,,,
2021-05-04 17:00:11.735537,,,
2021-05-04 17:00:11.798248,,,
2021-05-04 17:00:11.857668,,,
2021-05-04 17:00:11.921836,,,
2021-05-04 17:00:11.987225,,,
2021-05-04 17:00:12.055704,,,
2021-05-04 17:00:12.173524,,,
2021-05-04 17:00:12.271083,,,
