timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-16 20:47:49.208543,,,
2021-05-16 20:47:49.242951,,,
2021-05-16 20:47:49.264811,,,
2021-05-16 20:47:49.292889,,,
2021-05-16 20:47:49.322139,,,
2021-05-16 20:47:49.353157,,,
2021-05-16 20:47:49.381740,,,
2021-05-16 20:47:49.407549,,,
2021-05-16 20:47:49.437276,,,
2021-05-16 20:47:49.464492,,,
2021-05-16 20:47:49.493438,,,
2021-05-16 20:47:49.534860,,,
2021-05-16 20:47:49.607211,,,
2021-05-16 20:47:49.637541,,,
2021-05-16 20:47:49.661175,,,
2021-05-16 20:47:49.691511,,,
2021-05-16 20:47:49.721975,,,
2021-05-16 20:47:49.750612,,,
2021-05-16 20:47:49.776445,,,
2021-05-16 20:47:49.803125,,,
2021-05-16 20:47:49.831813,,,
2021-05-16 20:47:49.860161,,,
2021-05-16 20:47:49.890037,,,
2021-05-16 20:47:49.917667,,,
2021-05-16 20:47:49.945635,,,
2021-05-16 20:47:49.974614,,,
2021-05-16 20:47:50.003601,,,
2021-05-16 20:47:50.033781,,,
2021-05-16 20:47:50.061342,,,
2021-05-16 20:47:50.088526,,,
2021-05-16 20:47:50.117850,,,
2021-05-16 20:47:50.145505,,,
2021-05-16 20:47:50.175659,,,
2021-05-16 20:47:50.202623,,,
2021-05-16 20:47:50.231470,,,
2021-05-16 20:47:50.259900,,,
2021-05-16 20:47:50.288873,,,
2021-05-16 20:47:50.318662,,,
2021-05-16 20:47:50.345776,,,
2021-05-16 20:47:50.381637,,,
2021-05-16 20:47:50.403608,,,
2021-05-16 20:47:50.432717,,,
2021-05-16 20:47:50.461914,,,
2021-05-16 20:47:50.489290,,,
2021-05-16 20:47:50.519057,,,
2021-05-16 20:47:50.547313,,,
2021-05-16 20:47:50.573987,,,
2021-05-16 20:47:50.604142,,,
2021-05-16 20:47:50.631161,,,
2021-05-16 20:47:50.659740,,,
2021-05-16 20:47:50.688832,,,
2021-05-16 20:47:50.717666,,,
2021-05-16 20:47:50.747287,,,
2021-05-16 20:47:50.774846,,,
2021-05-16 20:47:50.802821,,,
2021-05-16 20:47:50.831028,,,
2021-05-16 20:47:50.860116,,,
2021-05-16 20:47:50.890029,,,
2021-05-16 20:47:50.917183,,,
2021-05-16 20:47:50.953038,,,
2021-05-16 20:47:50.981315,,,
2021-05-16 20:47:51.006735,,,
2021-05-16 20:47:51.038558,,,
2021-05-16 20:47:51.064622,,,
2021-05-16 20:47:51.092427,,,
2021-05-16 20:47:51.121239,,,
2021-05-16 20:47:51.149816,,,
2021-05-16 20:47:51.183391,,,
2021-05-16 20:47:51.206832,,,
2021-05-16 20:47:51.236229,,,
2021-05-16 20:47:51.261084,,,
2021-05-16 20:47:51.288226,,,
2021-05-16 20:47:51.318088,,,
2021-05-16 20:47:51.345296,,,
2021-05-16 20:47:51.373929,,,
2021-05-16 20:47:51.402174,,,
2021-05-16 20:47:51.430892,,,
2021-05-16 20:47:51.460954,,,
2021-05-16 20:47:51.488514,,,
2021-05-16 20:47:51.517229,,,
2021-05-16 20:47:51.545320,,,
2021-05-16 20:47:51.573667,,,
2021-05-16 20:47:51.603662,,,
2021-05-16 20:47:51.631346,,,
2021-05-16 20:47:51.659345,,,
2021-05-16 20:47:51.689498,,,
2021-05-16 20:47:51.717538,,,
2021-05-16 20:47:51.746958,,,
2021-05-16 20:47:51.774108,,,
2021-05-16 20:47:51.802600,,,
2021-05-16 20:47:51.830763,,,
2021-05-16 20:47:51.859551,,,
2021-05-16 20:47:51.893654,,,
2021-05-16 20:47:51.916832,,,
2021-05-16 20:47:51.946045,,,
2021-05-16 20:47:51.984354,,,
2021-05-16 20:47:52.012924,,,
2021-05-16 20:47:52.044872,,,
2021-05-16 20:47:52.063394,,,
2021-05-16 20:47:52.091090,,,
2021-05-16 20:47:52.117899,,,
2021-05-16 20:47:52.145242,,,
2021-05-16 20:47:52.173573,,,
2021-05-16 20:47:52.202198,,,
2021-05-16 20:47:52.230987,,,
2021-05-16 20:47:52.260715,,,
2021-05-16 20:47:52.287811,,,
2021-05-16 20:47:52.316530,,,
2021-05-16 20:47:52.345024,,,
2021-05-16 20:47:52.373607,,,
2021-05-16 20:47:52.406051,,,
2021-05-16 20:47:52.430760,,,
2021-05-16 20:47:52.459090,,,
2021-05-16 20:47:52.488002,,,
2021-05-16 20:47:52.516230,,,
2021-05-16 20:47:52.546559,,,
2021-05-16 20:47:52.573614,,,
2021-05-16 20:47:52.601899,,,
2021-05-16 20:47:52.630667,,,
2021-05-16 20:47:52.659210,,,
2021-05-16 20:47:52.689039,,,
2021-05-16 20:47:52.717025,,,
2021-05-16 20:47:52.745140,,,
2021-05-16 20:47:52.779594,,,
2021-05-16 20:47:52.808364,,,
2021-05-16 20:47:52.839929,,,
2021-05-16 20:47:52.867699,,,
2021-05-16 20:47:52.892602,,,
2021-05-16 20:47:52.923986,,,
2021-05-16 20:47:52.949595,,,
2021-05-16 20:47:52.974746,,,
2021-05-16 20:47:53.001976,,,
2021-05-16 20:47:53.030619,,,
2021-05-16 20:47:53.058995,,,
2021-05-16 20:47:53.087653,,,
2021-05-16 20:47:53.120224,,,
2021-05-16 20:47:53.144942,,,
2021-05-16 20:47:53.173410,,,
2021-05-16 20:47:53.201701,,,
2021-05-16 20:47:53.230947,,,
2021-05-16 20:47:53.260462,,,
2021-05-16 20:47:53.287706,,,
2021-05-16 20:47:53.316651,,,
2021-05-16 20:47:53.345727,,,
2021-05-16 20:47:53.373209,,,
2021-05-16 20:47:53.403151,,,
2021-05-16 20:47:53.430845,,,
2021-05-16 20:47:53.458826,,,
2021-05-16 20:47:53.487271,,,
2021-05-16 20:47:53.516848,,,
2021-05-16 20:47:53.545882,,,
2021-05-16 20:47:53.573083,,,
2021-05-16 20:47:53.601855,,,
2021-05-16 20:47:53.630946,,,
2021-05-16 20:47:53.658845,,,
2021-05-16 20:47:53.697524,,,
2021-05-16 20:47:53.724902,,,
2021-05-16 20:47:53.750340,,,
2021-05-16 20:47:53.780528,,,
2021-05-16 20:47:53.806986,,,
2021-05-16 20:47:53.840780,,,
2021-05-16 20:47:53.863915,,,
2021-05-16 20:47:53.892058,,,
2021-05-16 20:47:53.921884,,,
2021-05-16 20:47:53.949231,,,
2021-05-16 20:47:53.980595,,,
2021-05-16 20:47:54.005860,,,
2021-05-16 20:47:54.044147,,,
2021-05-16 20:47:54.065497,,,
2021-05-16 20:47:54.094189,,,
2021-05-16 20:47:54.117446,,,
2021-05-16 20:47:54.145605,,,
2021-05-16 20:47:54.180477,,,
2021-05-16 20:47:54.201784,,,
2021-05-16 20:47:54.232407,,,
2021-05-16 20:47:54.265985,,,
2021-05-16 20:47:54.287926,,,
2021-05-16 20:47:54.315919,,,
2021-05-16 20:47:54.345684,,,
2021-05-16 20:47:54.373189,,,
2021-05-16 20:47:54.403440,,,
2021-05-16 20:47:54.430867,,,
2021-05-16 20:47:54.458711,,,
2021-05-16 20:47:54.487494,,,
2021-05-16 20:47:54.518107,,,
2021-05-16 20:47:54.551048,,,
2021-05-16 20:47:54.573163,,,
2021-05-16 20:47:54.601346,,,
2021-05-16 20:47:54.630437,,,
2021-05-16 20:47:54.659281,,,
2021-05-16 20:47:54.688517,,,
2021-05-16 20:47:54.716530,,,
2021-05-16 20:47:54.744718,,,
2021-05-16 20:47:54.774767,,,
2021-05-16 20:47:54.808452,,,
2021-05-16 20:47:54.839345,,,
2021-05-16 20:47:54.867490,,,
2021-05-16 20:47:54.891691,,,
2021-05-16 20:47:54.920752,,,
2021-05-16 20:47:54.948833,,,
2021-05-16 20:47:54.981366,,,
2021-05-16 20:47:55.006208,,,
2021-05-16 20:47:55.034190,,,
2021-05-16 20:47:55.065932,,,
2021-05-16 20:47:55.087851,,,
2021-05-16 20:47:55.117567,,,
2021-05-16 20:47:55.144398,,,
2021-05-16 20:47:55.172685,,,
2021-05-16 20:47:55.201175,,,
2021-05-16 20:47:55.230798,,,
2021-05-16 20:47:55.261895,,,
2021-05-16 20:47:55.287377,,,
2021-05-16 20:47:55.316058,,,
2021-05-16 20:47:55.344411,,,
2021-05-16 20:47:55.372655,,,
2021-05-16 20:47:55.402851,,,
2021-05-16 20:47:55.431495,,,
2021-05-16 20:47:55.458294,,,
2021-05-16 20:47:55.487100,,,
2021-05-16 20:47:55.515536,,,
2021-05-16 20:47:55.546215,,,
2021-05-16 20:47:55.572957,,,
2021-05-16 20:47:55.601015,,,
2021-05-16 20:47:55.629684,,,
2021-05-16 20:47:55.658844,,,
2021-05-16 20:47:55.688871,,,
2021-05-16 20:47:55.715562,,,
2021-05-16 20:47:55.744471,,,
2021-05-16 20:47:55.773531,,,
2021-05-16 20:47:55.809531,,,
2021-05-16 20:47:55.841770,,,
2021-05-16 20:47:55.868613,,,
2021-05-16 20:47:55.896249,,,
2021-05-16 20:47:55.920466,,,
2021-05-16 20:47:55.948765,,,
2021-05-16 20:47:55.982504,,,
2021-05-16 20:47:56.006205,,,
2021-05-16 20:47:56.034511,,,
2021-05-16 20:47:56.062702,,,
2021-05-16 20:47:56.091299,,,
2021-05-16 20:47:56.122604,,,
2021-05-16 20:47:56.148756,,,
2021-05-16 20:47:56.177127,,,
2021-05-16 20:47:56.200942,,,
2021-05-16 20:47:56.230345,,,
2021-05-16 20:47:56.259668,,,
2021-05-16 20:47:56.287163,,,
2021-05-16 20:47:56.316879,,,
2021-05-16 20:47:56.344504,,,
2021-05-16 20:47:56.372237,,,
2021-05-16 20:47:56.402261,,,
2021-05-16 20:47:56.430531,,,
2021-05-16 20:47:56.458062,,,
2021-05-16 20:47:56.486634,,,
2021-05-16 20:47:56.515357,,,
2021-05-16 20:47:56.545546,,,
2021-05-16 20:47:56.572226,,,
2021-05-16 20:47:56.600910,,,
2021-05-16 20:47:56.629525,,,
2021-05-16 20:47:56.657952,,,
2021-05-16 20:47:56.690314,,,
2021-05-16 20:47:56.715797,,,
2021-05-16 20:47:56.744913,,,
2021-05-16 20:47:56.773302,,,
2021-05-16 20:47:56.801424,,,
2021-05-16 20:47:56.831057,,,
2021-05-16 20:47:56.858872,,,
2021-05-16 20:47:56.887619,,,
2021-05-16 20:47:56.921894,,,
2021-05-16 20:47:56.950160,,,
2021-05-16 20:47:56.981281,,,
2021-05-16 20:47:57.007744,,,
2021-05-16 20:47:57.034414,,,
2021-05-16 20:47:57.065739,,,
2021-05-16 20:47:57.090757,,,
2021-05-16 20:47:57.122357,,,
2021-05-16 20:47:57.148206,,,
2021-05-16 20:47:57.176731,,,
2021-05-16 20:47:57.204027,,,
2021-05-16 20:47:57.229278,,,
2021-05-16 20:47:57.259192,,,
2021-05-16 20:47:57.286703,,,
2021-05-16 20:47:57.315167,,,
2021-05-16 20:47:57.343548,,,
2021-05-16 20:47:57.372249,,,
2021-05-16 20:47:57.404159,,,
2021-05-16 20:47:57.429229,,,
2021-05-16 20:47:57.457965,,,
2021-05-16 20:47:57.486446,,,
2021-05-16 20:47:57.515814,,,
2021-05-16 20:47:57.545125,,,
2021-05-16 20:47:57.572453,,,
2021-05-16 20:47:57.600409,,,
2021-05-16 20:47:57.629270,,,
2021-05-16 20:47:57.657727,,,
2021-05-16 20:47:57.687818,,,
2021-05-16 20:47:57.715208,,,
2021-05-16 20:47:57.744417,,,
2021-05-16 20:47:57.772401,,,
2021-05-16 20:47:57.801442,,,
2021-05-16 20:47:57.831017,,,
2021-05-16 20:47:57.857857,,,
2021-05-16 20:47:57.886962,,,
2021-05-16 20:47:57.924753,,,
2021-05-16 20:47:57.952396,,,
2021-05-16 20:47:57.983763,,,
2021-05-16 20:47:58.005879,,,
2021-05-16 20:47:58.029811,,,
2021-05-16 20:47:58.057745,,,
2021-05-16 20:47:58.086077,,,
2021-05-16 20:47:58.118250,,,
2021-05-16 20:47:58.144748,,,
2021-05-16 20:47:58.171778,,,
2021-05-16 20:47:58.200305,,,
2021-05-16 20:47:58.230346,,,
2021-05-16 20:47:58.258849,,,
2021-05-16 20:47:58.286248,,,
2021-05-16 20:47:58.315100,,,
2021-05-16 20:47:58.343722,,,
2021-05-16 20:47:58.371723,,,
2021-05-16 20:47:58.401986,,,
2021-05-16 20:47:58.428908,,,
2021-05-16 20:47:58.457445,,,
2021-05-16 20:47:58.486183,,,
2021-05-16 20:47:58.514858,,,
2021-05-16 20:47:58.544593,,,
2021-05-16 20:47:58.571843,,,
2021-05-16 20:47:58.600562,,,
2021-05-16 20:47:58.629994,,,
2021-05-16 20:47:58.657615,,,
2021-05-16 20:47:58.687376,,,
2021-05-16 20:47:58.720884,,,
2021-05-16 20:47:58.749177,,,
2021-05-16 20:47:58.777669,,,
2021-05-16 20:47:58.805692,,,
2021-05-16 20:47:58.832523,,,
2021-05-16 20:47:58.857515,,,
2021-05-16 20:47:58.886303,,,
2021-05-16 20:47:58.915041,,,
2021-05-16 20:47:58.943920,,,
2021-05-16 20:47:58.973508,,,
2021-05-16 20:47:59.000871,,,
2021-05-16 20:47:59.028869,,,
2021-05-16 20:47:59.057398,,,
2021-05-16 20:47:59.086084,,,
2021-05-16 20:47:59.117662,,,
2021-05-16 20:47:59.145607,,,
2021-05-16 20:47:59.171816,,,
2021-05-16 20:47:59.200644,,,
2021-05-16 20:47:59.229444,,,
2021-05-16 20:47:59.258863,,,
2021-05-16 20:47:59.285815,,,
2021-05-16 20:47:59.314546,,,
2021-05-16 20:47:59.344856,,,
2021-05-16 20:47:59.371465,,,
2021-05-16 20:47:59.401380,,,
2021-05-16 20:47:59.428877,,,
2021-05-16 20:47:59.457279,,,
2021-05-16 20:47:59.485741,,,
2021-05-16 20:47:59.522545,,,
2021-05-16 20:47:59.557097,,,
2021-05-16 20:47:59.581441,,,
2021-05-16 20:47:59.613317,,,
2021-05-16 20:47:59.633493,,,
2021-05-16 20:47:59.657382,,,
2021-05-16 20:47:59.686283,,,
2021-05-16 20:47:59.714642,,,
2021-05-16 20:47:59.743203,,,
2021-05-16 20:47:59.773524,,,
2021-05-16 20:47:59.800318,,,
2021-05-16 20:47:59.828578,,,
2021-05-16 20:47:59.857779,,,
2021-05-16 20:47:59.886102,,,
2021-05-16 20:47:59.916048,,,
2021-05-16 20:47:59.943026,,,
2021-05-16 20:47:59.971329,,,
2021-05-16 20:47:59.999775,,,
2021-05-16 20:48:00.028594,,,
2021-05-16 20:48:00.059303,,,
2021-05-16 20:48:00.085715,,,
2021-05-16 20:48:00.114406,,,
2021-05-16 20:48:00.143537,,,
2021-05-16 20:48:00.171259,,,
2021-05-16 20:48:00.201305,,,
2021-05-16 20:48:00.228711,,,
2021-05-16 20:48:00.257804,,,
2021-05-16 20:48:00.285667,,,
2021-05-16 20:48:00.314124,,,
2021-05-16 20:48:00.351528,,,
2021-05-16 20:48:00.377521,,,
2021-05-16 20:48:00.405766,,,
2021-05-16 20:48:00.435909,,,
2021-05-16 20:48:00.464187,,,
2021-05-16 20:48:00.492733,,,
2021-05-16 20:48:00.518598,,,
2021-05-16 20:48:00.547555,,,
2021-05-16 20:48:00.575541,,,
2021-05-16 20:48:00.604241,,,
2021-05-16 20:48:00.635781,,,
2021-05-16 20:48:00.661382,,,
2021-05-16 20:48:00.690675,,,
2021-05-16 20:48:00.719044,,,
2021-05-16 20:48:00.748355,,,
2021-05-16 20:48:00.780333,,,
2021-05-16 20:48:00.805644,,,
2021-05-16 20:48:00.835653,,,
2021-05-16 20:48:00.861208,,,
2021-05-16 20:48:00.890365,,,
2021-05-16 20:48:00.921820,,,
2021-05-16 20:48:00.947239,,,
2021-05-16 20:48:00.978669,,,
2021-05-16 20:48:01.004374,,,
2021-05-16 20:48:01.035396,,,
2021-05-16 20:48:01.067412,,,
2021-05-16 20:48:01.091775,,,
2021-05-16 20:48:01.118634,,,
2021-05-16 20:48:01.147120,,,
2021-05-16 20:48:01.178793,,,
2021-05-16 20:48:01.206743,,,
2021-05-16 20:48:01.237608,,,
2021-05-16 20:48:01.262493,,,
2021-05-16 20:48:01.290907,,,
2021-05-16 20:48:01.319796,,,
2021-05-16 20:48:01.344173,,,
2021-05-16 20:48:01.370812,,,
2021-05-16 20:48:01.399721,,,
2021-05-16 20:48:01.428341,,,
2021-05-16 20:48:01.456656,,,
2021-05-16 20:48:01.486793,,,
2021-05-16 20:48:01.513752,,,
2021-05-16 20:48:01.542977,,,
2021-05-16 20:48:01.571072,,,
2021-05-16 20:48:01.599382,,,
2021-05-16 20:48:01.629797,,,
2021-05-16 20:48:01.656887,,,
2021-05-16 20:48:01.686639,,,
2021-05-16 20:48:01.714991,,,
2021-05-16 20:48:01.742643,,,
2021-05-16 20:48:01.772461,,,
2021-05-16 20:48:01.799596,,,
2021-05-16 20:48:01.828528,,,
2021-05-16 20:48:01.856647,,,
2021-05-16 20:48:01.885887,,,
2021-05-16 20:48:01.915328,,,
2021-05-16 20:48:01.943279,,,
2021-05-16 20:48:01.970742,,,
2021-05-16 20:48:01.999481,,,
2021-05-16 20:48:02.028433,,,
2021-05-16 20:48:02.065085,,,
2021-05-16 20:48:02.091517,,,
2021-05-16 20:48:02.119520,,,
2021-05-16 20:48:02.149763,,,
2021-05-16 20:48:02.175490,,,
2021-05-16 20:48:02.206632,,,
2021-05-16 20:48:02.232227,,,
2021-05-16 20:48:02.261391,,,
2021-05-16 20:48:02.289476,,,
2021-05-16 20:48:02.319698,,,
2021-05-16 20:48:02.349391,,,
2021-05-16 20:48:02.375019,,,
2021-05-16 20:48:02.404315,,,
2021-05-16 20:48:02.432700,,,
2021-05-16 20:48:02.456307,,,
2021-05-16 20:48:02.486221,,,
2021-05-16 20:48:02.514310,,,
2021-05-16 20:48:02.542177,,,
2021-05-16 20:48:02.570650,,,
2021-05-16 20:48:02.600976,,,
2021-05-16 20:48:02.630241,,,
2021-05-16 20:48:02.656391,,,
2021-05-16 20:48:02.685382,,,
2021-05-16 20:48:02.713888,,,
2021-05-16 20:48:02.742706,,,
2021-05-16 20:48:02.772714,,,
2021-05-16 20:48:02.799548,,,
2021-05-16 20:48:02.828491,,,
2021-05-16 20:48:02.856986,,,
2021-05-16 20:48:02.885484,,,
2021-05-16 20:48:02.915212,,,
2021-05-16 20:48:02.943093,,,
2021-05-16 20:48:02.970567,,,
2021-05-16 20:48:02.999184,,,
2021-05-16 20:48:03.027924,,,
2021-05-16 20:48:03.059463,,,
2021-05-16 20:48:03.084799,,,
2021-05-16 20:48:03.114245,,,
2021-05-16 20:48:03.143342,,,
2021-05-16 20:48:03.176343,,,
2021-05-16 20:48:03.207460,,,
2021-05-16 20:48:03.233584,,,
2021-05-16 20:48:03.262232,,,
2021-05-16 20:48:03.293111,,,
2021-05-16 20:48:03.322993,,,
2021-05-16 20:48:03.350123,,,
2021-05-16 20:48:03.375133,,,
2021-05-16 20:48:03.403473,,,
2021-05-16 20:48:03.432950,,,
2021-05-16 20:48:03.457143,,,
2021-05-16 20:48:03.486439,,,
2021-05-16 20:48:03.513409,,,
2021-05-16 20:48:03.542096,,,
2021-05-16 20:48:03.570244,,,
2021-05-16 20:48:03.599039,,,
2021-05-16 20:48:03.630602,,,
2021-05-16 20:48:03.656126,,,
2021-05-16 20:48:03.684710,,,
2021-05-16 20:48:03.713826,,,
2021-05-16 20:48:03.741907,,,
2021-05-16 20:48:03.773649,,,
2021-05-16 20:48:03.799115,,,
2021-05-16 20:48:03.829765,,,
2021-05-16 20:48:03.855890,,,
2021-05-16 20:48:03.885206,,,
2021-05-16 20:48:03.914767,,,
2021-05-16 20:48:03.941774,,,
2021-05-16 20:48:03.971513,,,
2021-05-16 20:48:03.998763,,,
2021-05-16 20:48:04.029226,,,
2021-05-16 20:48:04.057994,,,
2021-05-16 20:48:04.084790,,,
2021-05-16 20:48:04.113251,,,
2021-05-16 20:48:04.141921,,,
2021-05-16 20:48:04.176041,,,
2021-05-16 20:48:04.207251,,,
2021-05-16 20:48:04.236940,,,
2021-05-16 20:48:04.261297,,,
2021-05-16 20:48:04.288888,,,
2021-05-16 20:48:04.319207,,,
2021-05-16 20:48:04.348809,,,
2021-05-16 20:48:04.370190,,,
2021-05-16 20:48:04.398806,,,
2021-05-16 20:48:04.428029,,,
2021-05-16 20:48:04.455868,,,
2021-05-16 20:48:04.486035,,,
2021-05-16 20:48:04.513120,,,
2021-05-16 20:48:04.541888,,,
2021-05-16 20:48:04.570216,,,
2021-05-16 20:48:04.598664,,,
2021-05-16 20:48:04.629274,,,
2021-05-16 20:48:04.656037,,,
2021-05-16 20:48:04.684885,,,
2021-05-16 20:48:04.713513,,,
2021-05-16 20:48:04.742855,,,
2021-05-16 20:48:04.771507,,,
2021-05-16 20:48:04.798741,,,
2021-05-16 20:48:04.827623,,,
2021-05-16 20:48:04.856117,,,
2021-05-16 20:48:04.884610,,,
2021-05-16 20:48:04.914840,,,
2021-05-16 20:48:04.942324,,,
2021-05-16 20:48:04.970017,,,
2021-05-16 20:48:04.998662,,,
2021-05-16 20:48:05.027644,,,
2021-05-16 20:48:05.057107,,,
2021-05-16 20:48:05.090848,,,
2021-05-16 20:48:05.118549,,,
2021-05-16 20:48:05.151986,,,
2021-05-16 20:48:05.176228,,,
2021-05-16 20:48:05.206885,,,
2021-05-16 20:48:05.233325,,,
2021-05-16 20:48:05.261779,,,
2021-05-16 20:48:05.288403,,,
2021-05-16 20:48:05.318217,,,
2021-05-16 20:48:05.348418,,,
2021-05-16 20:48:05.374854,,,
2021-05-16 20:48:05.402675,,,
2021-05-16 20:48:05.432334,,,
2021-05-16 20:48:05.462609,,,
2021-05-16 20:48:05.485965,,,
2021-05-16 20:48:05.514074,,,
2021-05-16 20:48:05.541231,,,
2021-05-16 20:48:05.569682,,,
2021-05-16 20:48:05.598486,,,
2021-05-16 20:48:05.628996,,,
2021-05-16 20:48:05.656957,,,
2021-05-16 20:48:05.684459,,,
2021-05-16 20:48:05.713591,,,
2021-05-16 20:48:05.741659,,,
2021-05-16 20:48:05.771897,,,
2021-05-16 20:48:05.798312,,,
2021-05-16 20:48:05.826836,,,
2021-05-16 20:48:05.855946,,,
2021-05-16 20:48:05.884213,,,
2021-05-16 20:48:05.914487,,,
2021-05-16 20:48:05.942341,,,
2021-05-16 20:48:05.969830,,,
2021-05-16 20:48:05.998209,,,
2021-05-16 20:48:06.027332,,,
2021-05-16 20:48:06.056677,,,
2021-05-16 20:48:06.083896,,,
2021-05-16 20:48:06.112848,,,
2021-05-16 20:48:06.141086,,,
2021-05-16 20:48:06.170835,,,
2021-05-16 20:48:06.207068,,,
2021-05-16 20:48:06.232624,,,
2021-05-16 20:48:06.261239,,,
2021-05-16 20:48:06.289969,,,
2021-05-16 20:48:06.319054,,,
2021-05-16 20:48:06.349400,,,
2021-05-16 20:48:06.378031,,,
2021-05-16 20:48:06.398238,,,
2021-05-16 20:48:06.426893,,,
2021-05-16 20:48:06.456181,,,
2021-05-16 20:48:06.485174,,,
2021-05-16 20:48:06.512506,,,
2021-05-16 20:48:06.541108,,,
2021-05-16 20:48:06.569501,,,
2021-05-16 20:48:06.598057,,,
2021-05-16 20:48:06.629933,,,
2021-05-16 20:48:06.655106,,,
2021-05-16 20:48:06.684496,,,
2021-05-16 20:48:06.713312,,,
2021-05-16 20:48:06.741518,,,
