timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-04 17:00:28.867717,-0.165625,-0.6083333333333333,
2021-05-04 17:00:28.923306,-0.1625,-0.6291666666666667,
2021-05-04 17:00:28.983050,-0.171875,-0.6208333333333333,
2021-05-04 17:00:29.044081,-0.178125,-0.6291666666666667,
2021-05-04 17:00:29.102656,-0.3,-0.425,
2021-05-04 17:00:29.154810,-0.175,-0.6333333333333333,
2021-05-04 17:00:29.215249,-0.175,-0.6333333333333333,
2021-05-04 17:00:29.273171,-0.16875,-0.6208333333333333,
2021-05-04 17:00:29.329496,-0.34375,-0.49166666666666664,
2021-05-04 17:00:29.392333,-0.159375,-0.65,
2021-05-04 17:00:29.448573,-0.171875,-0.6416666666666667,
2021-05-04 17:00:29.511724,-0.16875,-0.6375,
2021-05-04 17:00:29.574196,-0.184375,-0.6458333333333334,
2021-05-04 17:00:29.639488,0.1,-0.48333333333333334,
2021-05-04 17:00:29.704727,-0.1875,-0.6166666666666667,
2021-05-04 17:00:29.766755,-0.196875,-0.6208333333333333,
2021-05-04 17:00:29.827157,-0.2,-0.6208333333333333,
2021-05-04 17:00:29.888140,-0.246875,-0.7083333333333334,
2021-05-04 17:00:29.951126,0.184375,-0.5166666666666667,
2021-05-04 17:00:30.005653,0.1625,-0.8083333333333333,
2021-05-04 17:00:30.063919,-0.565625,0.7791666666666667,
2021-05-04 17:00:30.123076,-0.571875,0.7791666666666667,
2021-05-04 17:00:30.186485,-0.06875,-0.6958333333333333,
2021-05-04 17:00:30.251373,-0.090625,-0.625,
2021-05-04 17:00:30.313553,-0.365625,-0.5375,
2021-05-04 17:00:30.375800,-0.378125,-0.5416666666666666,
2021-05-04 17:00:30.434905,-0.371875,-0.38333333333333336,
2021-05-04 17:00:30.492082,-0.36875,-0.3541666666666667,
2021-05-04 17:00:30.549504,-0.39375,-0.2791666666666667,
2021-05-04 17:00:30.613379,-0.4,-0.275,
2021-05-04 17:00:30.673073,-0.396875,-0.016666666666666666,
2021-05-04 17:00:30.732300,-0.403125,-0.11666666666666667,
2021-05-04 17:00:30.789048,-0.4125,-0.18333333333333332,
2021-05-04 17:00:30.845861,-0.4125,-0.1125,
2021-05-04 17:00:30.907603,0.00625,0.22083333333333333,
2021-05-04 17:00:30.967584,-0.45625,-0.13333333333333333,
2021-05-04 17:00:31.028917,-0.46875,-0.175,
2021-05-04 17:00:31.084772,-0.5375,-0.38333333333333336,
2021-05-04 17:00:31.147322,-0.31875,0.8666666666666667,
2021-05-04 17:00:31.199345,0.125,0.1,
2021-05-04 17:00:31.274791,0.134375,0.1,
2021-05-04 17:00:31.327086,0.521875,-0.2125,
2021-05-04 17:00:31.388318,0.56875,-0.23333333333333334,
2021-05-04 17:00:31.453229,0.209375,-0.675,
2021-05-04 17:00:31.514130,-0.303125,-0.7916666666666666,
2021-05-04 17:00:31.575274,-0.4125,-0.8416666666666667,
2021-05-04 17:00:31.637230,-0.5,-0.8958333333333334,
2021-05-04 17:00:31.708572,-0.515625,-0.9583333333333334,
2021-05-04 17:00:31.774151,-0.396875,0.6541666666666667,
2021-05-04 17:00:31.831663,,,
2021-05-04 17:00:31.917463,0.20625,0.8958333333333334,
2021-05-04 17:00:32.001810,0.078125,0.575,
2021-05-04 17:00:32.061667,0.1,0.4083333333333333,
2021-05-04 17:00:32.121423,-0.01875,0.4666666666666667,
2021-05-04 17:00:32.181794,-0.090625,0.575,
2021-05-04 17:00:32.239832,,,
2021-05-04 17:00:32.311255,0.396875,-0.7333333333333333,
2021-05-04 17:00:32.381305,,,
2021-05-04 17:00:32.452236,,,
2021-05-04 17:00:32.513467,,,
2021-05-04 17:00:32.579728,,,
2021-05-04 17:00:32.643406,,,
2021-05-04 17:00:32.706627,,,
2021-05-04 17:00:32.773717,,,
2021-05-04 17:00:32.829311,,,
2021-05-04 17:00:32.889175,,,
2021-05-04 17:00:32.948825,,,
2021-05-04 17:00:33.007523,,,
2021-05-04 17:00:33.066216,,,
2021-05-04 17:00:33.123047,,,
2021-05-04 17:00:33.185180,,,
2021-05-04 17:00:33.256155,,,
2021-05-04 17:00:33.323773,,,
2021-05-04 17:00:33.388164,,,
2021-05-04 17:00:33.445881,,,
2021-05-04 17:00:33.515852,,,
2021-05-04 17:00:33.582215,,,
2021-05-04 17:00:33.644460,,,
2021-05-04 17:00:33.764833,,,
