timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-16 20:47:10.999287,0.1875,0.31666666666666665,
2021-05-16 20:47:11.024800,0.19375,0.325,
2021-05-16 20:47:11.053583,0.1875,0.31666666666666665,
2021-05-16 20:47:11.082549,0.19375,0.325,
2021-05-16 20:47:11.112156,0.1875,0.31666666666666665,
2021-05-16 20:47:11.147259,0.19375,0.325,
2021-05-16 20:47:11.229622,0.19375,0.31666666666666665,
2021-05-16 20:47:11.254234,0.1875,0.31666666666666665,
2021-05-16 20:47:11.285525,0.1875,0.31666666666666665,
2021-05-16 20:47:11.370739,0.1875,0.31666666666666665,
2021-05-16 20:47:11.395437,0.18125,0.31666666666666665,
2021-05-16 20:47:11.429125,0.19375,0.31666666666666665,
2021-05-16 20:47:11.453527,0.2,0.31666666666666665,
2021-05-16 20:47:11.483693,0.19375,0.31666666666666665,
2021-05-16 20:47:11.513907,0.20625,0.325,
2021-05-16 20:47:11.541253,0.2,0.325,
2021-05-16 20:47:11.569637,0.2,0.325,
2021-05-16 20:47:11.602800,0.2,0.325,
2021-05-16 20:47:11.632709,0.19375,0.325,
2021-05-16 20:47:11.716835,0.19375,0.325,
2021-05-16 20:47:11.744524,0.19375,0.31666666666666665,
2021-05-16 20:47:11.770274,0.19375,0.325,
2021-05-16 20:47:11.798955,0.19375,0.31666666666666665,
2021-05-16 20:47:11.824992,0.1875,0.31666666666666665,
2021-05-16 20:47:11.858746,0.19375,0.31666666666666665,
2021-05-16 20:47:11.886090,0.19375,0.31666666666666665,
2021-05-16 20:47:11.912068,0.2,0.31666666666666665,
2021-05-16 20:47:11.940914,0.19375,0.31666666666666665,
2021-05-16 20:47:11.970790,0.1375,0.025,
2021-05-16 20:47:12.000453,0.2,0.31666666666666665,
2021-05-16 20:47:12.026041,0.19375,0.31666666666666665,
2021-05-16 20:47:12.052954,0.2,0.31666666666666665,
2021-05-16 20:47:12.081400,0.2,0.325,
2021-05-16 20:47:12.109781,0.2,0.325,
2021-05-16 20:47:12.139716,0.2,0.325,
2021-05-16 20:47:12.171753,0.20625,0.325,
2021-05-16 20:47:12.195356,0.2,0.325,
2021-05-16 20:47:12.227909,0.20625,0.31666666666666665,
2021-05-16 20:47:12.253656,0.2,0.31666666666666665,
2021-05-16 20:47:12.284662,0.2,0.31666666666666665,
2021-05-16 20:47:12.322647,0.2,0.31666666666666665,
2021-05-16 20:47:12.400230,0.2,0.325,
2021-05-16 20:47:12.427823,0.2125,0.325,
2021-05-16 20:47:12.453358,0.2,0.31666666666666665,
2021-05-16 20:47:12.480930,0.2,0.325,
2021-05-16 20:47:12.510103,0.2,0.31666666666666665,
2021-05-16 20:47:12.552044,0.2,0.325,
2021-05-16 20:47:12.628352,0.2,0.325,
2021-05-16 20:47:12.660511,0.20625,0.325,
2021-05-16 20:47:12.688967,0.2,0.31666666666666665,
2021-05-16 20:47:12.770744,0.20625,0.31666666666666665,
2021-05-16 20:47:12.796751,0.20625,0.31666666666666665,
2021-05-16 20:47:12.826323,0.2,0.325,
2021-05-16 20:47:12.854901,0.2,0.31666666666666665,
2021-05-16 20:47:12.894691,0.19375,0.31666666666666665,
2021-05-16 20:47:12.971176,0.2125,0.325,
2021-05-16 20:47:12.995624,0.20625,0.31666666666666665,
2021-05-16 20:47:13.035098,0.2,0.31666666666666665,
2021-05-16 20:47:13.115286,0.2,0.325,
2021-05-16 20:47:13.142033,0.2,0.31666666666666665,
2021-05-16 20:47:13.167367,0.2,0.31666666666666665,
2021-05-16 20:47:13.200877,0.19375,0.31666666666666665,
2021-05-16 20:47:13.229486,0.19375,0.31666666666666665,
2021-05-16 20:47:13.259879,0.2,0.31666666666666665,
2021-05-16 20:47:13.284081,0.2,0.31666666666666665,
2021-05-16 20:47:13.312493,0.1875,-0.03333333333333333,
2021-05-16 20:47:13.346842,0.20625,0.325,
2021-05-16 20:47:13.369905,0.15,0.041666666666666664,
2021-05-16 20:47:13.400024,0.2,0.31666666666666665,
2021-05-16 20:47:13.429148,0.2,0.31666666666666665,
2021-05-16 20:47:13.510231,0.2,0.31666666666666665,
2021-05-16 20:47:13.538256,0.2,0.31666666666666665,
2021-05-16 20:47:13.565691,0.19375,0.31666666666666665,
2021-05-16 20:47:13.594409,0.19375,0.31666666666666665,
2021-05-16 20:47:13.624153,0.2,0.31666666666666665,
2021-05-16 20:47:13.659897,0.2,0.31666666666666665,
2021-05-16 20:47:13.691917,0.19375,0.31666666666666665,
2021-05-16 20:47:13.780775,0.2,0.31666666666666665,
2021-05-16 20:47:13.858616,0.20625,0.31666666666666665,
2021-05-16 20:47:13.883320,0.20625,0.31666666666666665,
2021-05-16 20:47:13.909349,0.2,0.31666666666666665,
2021-05-16 20:47:13.944596,0.2,0.31666666666666665,
2021-05-16 20:47:13.966633,0.19375,0.31666666666666665,
2021-05-16 20:47:13.995627,0.2,0.31666666666666665,
2021-05-16 20:47:14.023541,0.2,0.30833333333333335,
2021-05-16 20:47:14.053355,0.2,0.31666666666666665,
2021-05-16 20:47:14.080217,0.2,0.31666666666666665,
2021-05-16 20:47:14.109468,0.20625,0.31666666666666665,
2021-05-16 20:47:14.147359,0.20625,0.31666666666666665,
2021-05-16 20:47:14.170141,0.2,0.30833333333333335,
2021-05-16 20:47:14.195116,0.20625,0.31666666666666665,
2021-05-16 20:47:14.223554,0.20625,0.31666666666666665,
2021-05-16 20:47:14.252238,0.20625,0.31666666666666665,
2021-05-16 20:47:14.293608,0.20625,0.31666666666666665,
2021-05-16 20:47:14.369698,0.2,0.31666666666666665,
2021-05-16 20:47:14.394612,0.2,0.30833333333333335,
2021-05-16 20:47:14.423557,0.20625,0.30833333333333335,
2021-05-16 20:47:14.453828,0.2,0.30833333333333335,
2021-05-16 20:47:14.480546,0.20625,0.31666666666666665,
2021-05-16 20:47:14.513109,0.20625,0.30833333333333335,
2021-05-16 20:47:14.538224,0.2,0.30833333333333335,
2021-05-16 20:47:14.569159,0.20625,0.30833333333333335,
2021-05-16 20:47:14.596548,0.2125,0.30833333333333335,
2021-05-16 20:47:14.624148,0.2125,0.30833333333333335,
2021-05-16 20:47:14.655055,0.20625,0.30833333333333335,
2021-05-16 20:47:14.680261,0.2125,0.30833333333333335,
2021-05-16 20:47:14.709355,0.2125,0.30833333333333335,
2021-05-16 20:47:14.740767,0.20625,0.31666666666666665,
2021-05-16 20:47:14.774463,0.20625,0.31666666666666665,
2021-05-16 20:47:14.805212,0.2,0.30833333333333335,
2021-05-16 20:47:14.881937,0.2,0.31666666666666665,
2021-05-16 20:47:14.909561,0.2,0.30833333333333335,
2021-05-16 20:47:14.939704,0.2,0.30833333333333335,
2021-05-16 20:47:14.974802,0.20625,0.31666666666666665,
2021-05-16 20:47:15.057069,0.20625,0.30833333333333335,
2021-05-16 20:47:15.080055,0.20625,0.31666666666666665,
2021-05-16 20:47:15.109431,0.20625,0.31666666666666665,
2021-05-16 20:47:15.137850,0.2125,0.31666666666666665,
2021-05-16 20:47:15.165524,0.20625,0.31666666666666665,
2021-05-16 20:47:15.198284,0.2125,0.31666666666666665,
2021-05-16 20:47:15.222689,0.2125,0.31666666666666665,
2021-05-16 20:47:15.264251,0.2125,0.31666666666666665,
2021-05-16 20:47:15.340234,0.2125,0.30833333333333335,
2021-05-16 20:47:15.367206,0.20625,0.30833333333333335,
2021-05-16 20:47:15.393919,0.2,0.30833333333333335,
2021-05-16 20:47:15.427700,0.2,0.31666666666666665,
2021-05-16 20:47:15.452880,0.19375,0.31666666666666665,
2021-05-16 20:47:15.480787,0.2,0.31666666666666665,
2021-05-16 20:47:15.511151,0.1875,0.30833333333333335,
2021-05-16 20:47:15.539388,0.19375,0.31666666666666665,
2021-05-16 20:47:15.566153,0.19375,0.31666666666666665,
2021-05-16 20:47:15.594392,0.19375,0.30833333333333335,
2021-05-16 20:47:15.630672,0.19375,0.31666666666666665,
2021-05-16 20:47:15.652358,0.1875,0.31666666666666665,
2021-05-16 20:47:15.690379,0.1875,0.31666666666666665,
2021-05-16 20:47:15.712979,0.19375,0.31666666666666665,
2021-05-16 20:47:15.741149,0.16875,-0.025,
2021-05-16 20:47:15.773045,0.19375,0.31666666666666665,
2021-05-16 20:47:15.795322,0.16875,0.31666666666666665,
2021-05-16 20:47:15.823720,0.19375,0.3333333333333333,
2021-05-16 20:47:15.852959,0.175,0.325,
2021-05-16 20:47:15.882508,0.20625,0.35,
2021-05-16 20:47:15.921655,0.2125,0.35833333333333334,
2021-05-16 20:47:15.995123,0.19375,0.36666666666666664,
2021-05-16 20:47:16.022573,0.19375,0.36666666666666664,
2021-05-16 20:47:16.051312,0.19375,0.375,
2021-05-16 20:47:16.079186,0.19375,0.375,
2021-05-16 20:47:16.108093,0.1875,0.375,
2021-05-16 20:47:16.141914,0.1875,0.38333333333333336,
2021-05-16 20:47:16.166690,0.1875,0.38333333333333336,
2021-05-16 20:47:16.194442,0.25625,0.4083333333333333,
2021-05-16 20:47:16.222871,0.25625,0.4083333333333333,
2021-05-16 20:47:16.251817,0.25625,0.4166666666666667,
2021-05-16 20:47:16.288127,0.25625,0.425,
2021-05-16 20:47:16.310247,0.25625,0.43333333333333335,
2021-05-16 20:47:16.339063,0.25625,0.44166666666666665,
2021-05-16 20:47:16.366107,0.2625,0.4583333333333333,
2021-05-16 20:47:16.394462,0.25625,0.4666666666666667,
2021-05-16 20:47:16.425697,0.25625,0.475,
2021-05-16 20:47:16.452612,0.25625,0.48333333333333334,
2021-05-16 20:47:16.483929,0.25625,0.49166666666666664,
2021-05-16 20:47:16.508715,0.2625,0.5,
2021-05-16 20:47:16.543322,0.19375,0.48333333333333334,
2021-05-16 20:47:16.568733,0.2625,0.5083333333333333,
2021-05-16 20:47:16.595146,0.2625,0.5166666666666667,
2021-05-16 20:47:16.626844,0.2625,0.5166666666666667,
2021-05-16 20:47:16.652547,0.25625,0.5166666666666667,
2021-05-16 20:47:16.680676,0.2625,0.5166666666666667,
2021-05-16 20:47:16.724641,0.2625,0.5166666666666667,
2021-05-16 20:47:16.798477,0.25625,0.5166666666666667,
2021-05-16 20:47:16.825338,0.2625,0.5166666666666667,
2021-05-16 20:47:16.850858,0.2625,0.5083333333333333,
2021-05-16 20:47:16.885090,0.2625,0.5,
2021-05-16 20:47:16.909071,0.2625,0.49166666666666664,
2021-05-16 20:47:16.943443,0.2625,0.48333333333333334,
2021-05-16 20:47:16.969755,0.26875,0.475,
2021-05-16 20:47:16.999480,0.05,0.075,
2021-05-16 20:47:17.034660,0.275,0.45,
2021-05-16 20:47:17.109384,0.28125,0.4083333333333333,
2021-05-16 20:47:17.142616,0.20625,0.375,
2021-05-16 20:47:17.165869,0.2125,0.375,
2021-05-16 20:47:17.198271,0.2125,0.35833333333333334,
2021-05-16 20:47:17.226989,0.10625,0.13333333333333333,
2021-05-16 20:47:17.258807,0.19375,0.3333333333333333,
2021-05-16 20:47:17.279967,0.2,0.325,
2021-05-16 20:47:17.308888,0.19375,0.31666666666666665,
2021-05-16 20:47:17.338912,0.1875,0.30833333333333335,
2021-05-16 20:47:17.365935,0.2,0.30833333333333335,
2021-05-16 20:47:17.399729,0.1875,0.3,
2021-05-16 20:47:17.423606,0.18125,0.2833333333333333,
2021-05-16 20:47:17.450891,0.1625,0.275,
2021-05-16 20:47:17.481815,0.15,0.25833333333333336,
2021-05-16 20:47:17.508733,0.14375,0.24166666666666667,
2021-05-16 20:47:17.547013,0.14375,0.23333333333333334,
2021-05-16 20:47:17.569427,0.15,0.225,
2021-05-16 20:47:17.604363,0.15625,-0.016666666666666666,
2021-05-16 20:47:17.636020,0.275,0.20833333333333334,
2021-05-16 20:47:17.713195,0.28125,0.18333333333333332,
2021-05-16 20:47:17.738945,0.2875,0.175,
2021-05-16 20:47:17.767941,0.2375,-0.175,
2021-05-16 20:47:17.794061,0.29375,0.15833333333333333,
2021-05-16 20:47:17.823043,0.2875,0.15,
2021-05-16 20:47:17.854737,0.29375,0.14166666666666666,
2021-05-16 20:47:17.882840,0.25,-0.2,
2021-05-16 20:47:17.915482,0.25625,-0.2,
2021-05-16 20:47:17.939382,0.3,0.15,
2021-05-16 20:47:17.966547,0.3,0.15,
2021-05-16 20:47:17.998621,0.3,0.15833333333333333,
2021-05-16 20:47:18.025309,0.11875,-0.03333333333333333,
2021-05-16 20:47:18.051803,0.3,0.16666666666666666,
2021-05-16 20:47:18.079077,0.3,0.175,
2021-05-16 20:47:18.111234,0.1125,0.19166666666666668,
2021-05-16 20:47:18.142351,0.10625,0.2,
2021-05-16 20:47:18.166115,0.10625,0.2,
2021-05-16 20:47:18.197289,0.08125,0.15,
2021-05-16 20:47:18.224299,0.09375,0.15833333333333333,
2021-05-16 20:47:18.250988,0.19375,0.18333333333333332,
2021-05-16 20:47:18.278756,0.19375,0.15,
2021-05-16 20:47:18.312511,0.13125,0.11666666666666667,
2021-05-16 20:47:18.340043,0.1125,0.15,
2021-05-16 20:47:18.369256,0.1375,0.15,
2021-05-16 20:47:18.393963,0.1,0.10833333333333334,
2021-05-16 20:47:18.423814,0.0625,0.10833333333333334,
2021-05-16 20:47:18.451501,0.0625,0.175,
2021-05-16 20:47:18.483536,0.05625,0.15,
2021-05-16 20:47:18.507761,0.05,0.125,
2021-05-16 20:47:18.536944,0.05625,0.10833333333333334,
2021-05-16 20:47:18.565355,0.0625,0.058333333333333334,
2021-05-16 20:47:18.593743,0.04375,-0.008333333333333333,
2021-05-16 20:47:18.626211,0.03125,-0.03333333333333333,
2021-05-16 20:47:18.652361,0.03125,-0.03333333333333333,
2021-05-16 20:47:18.680487,0.01875,-0.025,
2021-05-16 20:47:18.715412,0.0,-0.016666666666666666,
2021-05-16 20:47:18.736207,-0.00625,-0.008333333333333333,
2021-05-16 20:47:18.768121,-0.00625,-0.008333333333333333,
2021-05-16 20:47:18.793706,-0.00625,-0.008333333333333333,
2021-05-16 20:47:18.821944,-0.00625,-0.008333333333333333,
2021-05-16 20:47:18.850566,-0.00625,-0.008333333333333333,
2021-05-16 20:47:18.884781,-0.00625,-0.008333333333333333,
2021-05-16 20:47:18.913415,-0.00625,-0.008333333333333333,
2021-05-16 20:47:18.940778,-0.00625,-0.008333333333333333,
2021-05-16 20:47:18.970815,-0.00625,-0.008333333333333333,
2021-05-16 20:47:19.059031,-0.01875,-0.016666666666666666,
2021-05-16 20:47:19.082791,-0.01875,-0.025,
2021-05-16 20:47:19.113022,-0.00625,-0.008333333333333333,
2021-05-16 20:47:19.140167,-0.05,-0.03333333333333333,
2021-05-16 20:47:19.163822,-0.03125,-0.03333333333333333,
2021-05-16 20:47:19.193087,-0.05,-0.041666666666666664,
2021-05-16 20:47:19.221126,-0.075,-0.05,
2021-05-16 20:47:19.250029,-0.075,-0.041666666666666664,
2021-05-16 20:47:19.282136,-0.0875,-0.058333333333333334,
2021-05-16 20:47:19.307189,-0.18125,-0.09166666666666666,
2021-05-16 20:47:19.336267,-0.68125,0.08333333333333333,
2021-05-16 20:47:19.364698,-0.68125,0.11666666666666667,
2021-05-16 20:47:19.393271,-0.68125,0.1,
2021-05-16 20:47:19.425896,-0.69375,0.09166666666666666,
2021-05-16 20:47:19.449960,-0.7,0.08333333333333333,
2021-05-16 20:47:19.479113,-0.69375,0.1,
2021-05-16 20:47:19.509231,-0.5,0.225,
2021-05-16 20:47:19.553225,-0.1125,-0.016666666666666666,
2021-05-16 20:47:19.626678,-0.075,-0.025,
2021-05-16 20:47:19.649680,-0.05625,-0.03333333333333333,
2021-05-16 20:47:19.678971,-0.04375,-0.03333333333333333,
2021-05-16 20:47:19.708192,-0.03125,-0.03333333333333333,
2021-05-16 20:47:19.739107,-0.03125,-0.03333333333333333,
2021-05-16 20:47:19.770136,-0.03125,-0.03333333333333333,
2021-05-16 20:47:19.794263,-0.03125,-0.03333333333333333,
2021-05-16 20:47:19.822676,-0.03125,-0.03333333333333333,
2021-05-16 20:47:19.858415,-0.0375,-0.041666666666666664,
2021-05-16 20:47:19.897603,-0.04375,-0.041666666666666664,
2021-05-16 20:47:19.974975,-0.0375,-0.041666666666666664,
2021-05-16 20:47:20.002824,-0.03125,-0.03333333333333333,
2021-05-16 20:47:20.031671,-0.00625,-0.008333333333333333,
2021-05-16 20:47:20.066915,-0.025,-0.025,
2021-05-16 20:47:20.144715,-0.025,-0.025,
2021-05-16 20:47:20.172923,-0.025,-0.025,
2021-05-16 20:47:20.203188,-0.025,-0.025,
2021-05-16 20:47:20.225939,-0.025,-0.03333333333333333,
2021-05-16 20:47:20.258318,-0.00625,-0.008333333333333333,
2021-05-16 20:47:20.282424,-0.025,-0.025,
2021-05-16 20:47:20.311675,-0.025,-0.025,
2021-05-16 20:47:20.335762,-0.025,-0.025,
2021-05-16 20:47:20.367447,-0.01875,-0.025,
2021-05-16 20:47:20.394200,-0.01875,-0.025,
2021-05-16 20:47:20.433478,-0.01875,-0.025,
2021-05-16 20:47:20.512928,-0.01875,-0.016666666666666666,
2021-05-16 20:47:20.537173,-0.01875,-0.016666666666666666,
2021-05-16 20:47:20.567282,-0.01875,-0.016666666666666666,
2021-05-16 20:47:20.595584,-0.01875,-0.016666666666666666,
2021-05-16 20:47:20.622121,-0.85,-0.85,
2021-05-16 20:47:20.654239,,,
2021-05-16 20:47:20.679475,,,
2021-05-16 20:47:20.710864,,,
2021-05-16 20:47:20.735844,,,
2021-05-16 20:47:20.764013,,,
2021-05-16 20:47:20.794571,,,
2021-05-16 20:47:20.823205,,,
2021-05-16 20:47:20.848603,,,
2021-05-16 20:47:20.878403,,,
2021-05-16 20:47:20.908055,,,
2021-05-16 20:47:20.937715,,,
2021-05-16 20:47:20.963925,,,
2021-05-16 20:47:20.991599,,,
2021-05-16 20:47:21.020706,,,
2021-05-16 20:47:21.048521,,,
2021-05-16 20:47:21.079786,,,
2021-05-16 20:47:21.111324,,,
2021-05-16 20:47:21.134012,,,
2021-05-16 20:47:21.163087,,,
2021-05-16 20:47:21.192173,,,
2021-05-16 20:47:21.224253,,,
2021-05-16 20:47:21.250461,,,
2021-05-16 20:47:21.278082,,,
2021-05-16 20:47:21.305934,,,
2021-05-16 20:47:21.335062,,,
2021-05-16 20:47:21.368920,,,
2021-05-16 20:47:21.393676,,,
2021-05-16 20:47:21.422908,,,
2021-05-16 20:47:21.449784,,,
2021-05-16 20:47:21.482168,,,
2021-05-16 20:47:21.505541,,,
2021-05-16 20:47:21.545329,,,
2021-05-16 20:47:21.621157,,,
2021-05-16 20:47:21.649222,,,
2021-05-16 20:47:21.682066,,,
2021-05-16 20:47:21.710919,,,
2021-05-16 20:47:21.741676,,,
2021-05-16 20:47:21.766592,,,
2021-05-16 20:47:21.790833,,,
2021-05-16 20:47:21.822192,,,
2021-05-16 20:47:21.848283,,,
2021-05-16 20:47:21.876422,,,
2021-05-16 20:47:21.906035,,,
2021-05-16 20:47:21.933877,,,
2021-05-16 20:47:21.967881,,,
2021-05-16 20:47:21.990878,,,
2021-05-16 20:47:22.019473,,,
2021-05-16 20:47:22.049119,,,
2021-05-16 20:47:22.077163,,,
2021-05-16 20:47:22.104910,,,
2021-05-16 20:47:22.134258,,,
2021-05-16 20:47:22.166874,,,
2021-05-16 20:47:22.197853,,,
2021-05-16 20:47:22.227479,,,
2021-05-16 20:47:22.258338,,,
2021-05-16 20:47:22.287202,,,
2021-05-16 20:47:22.313007,,,
2021-05-16 20:47:22.345031,,,
2021-05-16 20:47:22.365119,,,
2021-05-16 20:47:22.393426,,,
2021-05-16 20:47:22.421811,,,
2021-05-16 20:47:22.447508,,,
2021-05-16 20:47:22.475807,,,
2021-05-16 20:47:22.504393,,,
2021-05-16 20:47:22.533867,,,
2021-05-16 20:47:22.563058,,,
2021-05-16 20:47:22.590255,,,
2021-05-16 20:47:22.619457,,,
2021-05-16 20:47:22.647934,,,
2021-05-16 20:47:22.676065,,,
2021-05-16 20:47:22.706771,,,
2021-05-16 20:47:22.734410,,,
2021-05-16 20:47:22.762690,,,
2021-05-16 20:47:22.790607,,,
2021-05-16 20:47:22.819332,,,
2021-05-16 20:47:22.849471,,,
2021-05-16 20:47:22.876150,,,
2021-05-16 20:47:22.905059,,,
2021-05-16 20:47:22.932920,,,
2021-05-16 20:47:22.962268,,,
2021-05-16 20:47:22.993566,,,
2021-05-16 20:47:23.019139,,,
2021-05-16 20:47:23.047513,,,
2021-05-16 20:47:23.085977,,,
2021-05-16 20:47:23.115127,,,
2021-05-16 20:47:23.147128,,,
2021-05-16 20:47:23.220846,,,
2021-05-16 20:47:23.247063,,,
2021-05-16 20:47:23.275580,,,
2021-05-16 20:47:23.304415,,,
2021-05-16 20:47:23.333293,,,
2021-05-16 20:47:23.362685,,,
2021-05-16 20:47:23.390167,,,
2021-05-16 20:47:23.418447,,,
